corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	london01	0017	='s	=be.PST.3SG	=lv_aux	=lv_aux				
english	london01	0017	pass-ed	pass-PTCP.PST	v:pred	v		pred		
english	london01	0017	'round	around	rv	rv				
english	london01	0018	#	#	##	##				
english	london01	0018	so	so	other	other				
english	london01	0018	she	3SG.F	pro.h:s	pro	h	s		
english	london01	0018	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0018	advise-d	advise-PTCP.PRS	v:pred	v		pred		
english	london01	0018	#	#	#cc	#cc				
english	london01	0018	0	0_mother	f0.h:a	f0	h	a		
english	london01	0018	to	to	lv	lv				
english	london01	0018	do	do.INF	vother:pred	vother		pred		
english	london01	0018	that	DIST.SG	dem_pro:p	dem_pro		p		
english	london01	0018	#	#	#rc	#rc				
english	london01	0018	which	which	rel_pro:p	rel_pro		p		
english	london01	0018	she	3SG.F	pro.h:a	pro	h	a		
english	london01	0018	did	do.PST	lv_aux	lv_aux				
english	london01	0018	do	do.INF	v:pred	v		pred		
english	london01	0019	#	#	##	##				
english	london01	0019	and	and	other	other				
english	london01	0019	the	the	ln_det	ln_det				
english	london01	0019	hospital	hospital	np.h:a	np	h	a		
english	london01	0019	ask-ed	ask-PST	v:pred	v		pred		
english	london01	0019	her	3SG.F.OBL	pro:g	pro		g		
english	london01	0019	#	#	#cc:p	#cc		p		
english	london01	0019	how	how	other	other				
english	london01	0019	much	much	other	other				
english	london01	0019	she	3SG.F	pro.h:s	pro	h	s		
english	london01	0019	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0019	coming	come.PTCP.PRS	v:pred	v		pred		
english	london01	0019	in	in	rv	rv				
english	london01	0019	#	#	##	##				
english	london01	0019	and	and	other	other				
english	london01	0019	she	3SG.F	pro.h:s_ds	pro	h	s_ds		
english	london01	0019	said	say.PST	v:pred	v		pred		
english	london01	0019	thirty	thirty	ln_num	ln_num				
english	london01	0019	shilling-s	shilling-PL	np:other	np		other		
english	london01	0019	a	a	rn_adp	rn_adp				
english	london01	0019	week	week	rn_np	rn_np				
english	london01	0020	#	#	##	##				
english	london01	0020	it	3SG.N	pro:s	pro		s		
english	london01	0020	='s	=be.PST.3SG	=cop	=cop				
english	london01	0020	fifteen	fifteen	ln_num	ln_num				
english	london01	0020	shilling-s	shilling-PL	np:pred	np		pred		
english	london01	0020	from	from	rn_adp	rn_adp				
english	london01	0020	the	the	rn_det	rn_det				
english	london01	0020	industrial injury benefit	industrial_injury_benefit	rn_np	rn_np				
english	london01	0020	and	and	rn	rn				
english	london01	0020	the	the	rn_det	rn_det				
english	london01	0020	remainder	remainder	rn_np	rn_np				
english	london01	0020	from	from	rn_adp	rn_adp				
english	london01	0020	sick club-s	sick_club-PL	rn_np	rn_np				
english	london01	0021	#	#	##	##				
english	london01	0021	uh	uh	other	other				
english	london01	0021	so	so	other	other				
english	london01	0021	they	3PL	pro.h:a	pro	h	a		
english	london01	0021	ask-ed	ask-PST	v:pred	v		pred		
english	london01	0021	Mother	Mother	pn_np.h:g	pn_np	h	g		
english	london01	0021	#	#	#cc:p	#cc		p		
english	london01	0021	how	how	other	other				
english	london01	0021	she	3SG.F	pro.h:s	pro	h	s		
english	london01	0021	could	could	lv_aux	lv_aux				
english	london01	0021	manage	manage.INF	v:pred	v		pred		
english	london01	0021	#	#	##	##				
english	london01	0021	and	and	other	other				
english	london01	0021	so	so	other	other				
english	london01	0021	she	3SG.F	pro.h:a	pro	h	a		
english	london01	0021	said	say.PST	v:pred	v		pred		
english	london01	0021	#	#	#cc:p	#cc		p		
english	london01	0021	she	3SG.F	pro.h:a	pro	h	a		
english	london01	0021	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0021	getting	get.PTCP.PRS	v:pred	v		pred		
english	london01	0021	help	help	np:p	np		p		
english	london01	0021	from	from	adp	adp				
english	london01	0021	the	the	ln_det	ln_det				
english	london01	0021	family	family	np.h:obl	np	h	obl		
english	london01	0021	#	#	#rc	#rc				
english	london01	0021	which	which	rel_pro:p	rel_pro		p		
english	london01	0021	she	3SG.F	pro.h:a	pro	h	a		
english	london01	0021	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0022	#	#	##neg	##neg				
english	london01	0022	#	#	#cc:p	#cc		p		
english	london01	0022	and	and	other	other				
english	london01	0022	whether	whether	other	other				
english	london01	0022	she	3SG.F	pro.h:a	pro	h	a		
english	london01	0022	got	get.PST	v:pred	v		pred		
english	london01	0022	any	any	ln_detq	ln_detq				
english	london01	0022	m--	NC	nc	nc				
english	london01	0022	more	more	ln_detq	ln_detq				
english	london01	0022	money	money	np:p	np		p		
english	london01	0022	#	#	#cc:other	#cc		other		
english	london01	0022	whether	whether	other	other				
english	london01	0022	she	3SG.F	pro.h:a	pro	h	a		
english	london01	0022	did	do.PST	v:pred	v		pred		
english	london01	0022	outdoor work	outdoor_work	np:p	np		p		
english	london01	0022	%	%	%	%				
english	london01	0022	I	1SG	pro.1:a	pro	1	a		
english	london01	0022	don't	do.PRS.NEG	lv_aux	lv_aux				
english	london01	0022	know	know.INF	v:pred	v		pred		
english	london01	0022	#	#	#ac	#ac				
english	london01	0022	because	because	adp	adp				
english	london01	0022	she	3SG.F	pro.h:s	pro	h	s		
english	london01	0022	was	be.PST.3SG	cop	cop				
english	london01	0022	a	a	ln_deti	ln_deti				
english	london01	0022	seamstress	seamstress	np.h:pred	np	h	pred		
english	london01	0023	#	#	##	##				
english	london01	0023	that	DIST.SG	dem_pro:s	dem_pro		s		
english	london01	0023	was	be.PST.3SG	cop	cop				
english	london01	0023	it	3SG.N.OBL	pro:p	pro		p		
english	london01	0024	#	#	##	##				
english	london01	0024	but	but	other	other				
english	london01	0024	the	the	ln_det	ln_det				
english	london01	0024	father	father	np.h:s	np	h	s		
english	london01	0024	was	be.PST.3SG	cop	cop				
english	london01	0024	out	out	adp	adp				
english	london01	0024	of	of	adp	adp				
english	london01	0024	work	work	np:pred_other	np		pred_other		
english	london01	0024	for	for	adp	adp				
english	london01	0024	eighteen	eighteen	ln_num	ln_num				
english	london01	0024	month-s	month-PL	np:other	np		other		
english	london01	0024	#	#	##	##				
english	london01	0024	and	and	other	other				
english	london01	0024	#	#	#ac	#ac				
english	london01	0024	when	when	adp	adp				
english	london01	0024	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0024	went	go.PST	v:pred	v		pred		
english	london01	0024	back	back	rv	rv				
english	london01	0024	ehm	ehm	other	other				
english	london01	0024	%	%	%	%				
english	london01	0024	I	1SG	pro.1:a	pro	1	a		
english	london01	0024	think	think.PRS	v:pred	v		pred		
english	london01	0024	#	#	#cc:p	#cc		p		
english	london01	0024	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0024	went	go.PST	v:pred	v		pred		
english	london01	0024	to	to	adp	adp				
english	london01	0024	court	court	np:g	np		g		
english	london01	0024	#	#	##	##				
english	london01	0024	and	and	other	other				
english	london01	0024	they	3PL	pro.h:a	pro	h	a		
english	london01	0024	said	say.PST	v:pred	v		pred		
english	london01	0024	#	#	#cc:p	#cc		p		
english	london01	0024	that	that	other	other				
english	london01	0024	uh	uh	other	other				
english	london01	0024	he	3SG.M	pro.h:a	pro	h	a		
english	london01	0024	had	have.PST	lv_aux	lv_aux				
english	london01	0024	suffer-ed	suffer-PTCP.PST	v:pred	v		pred		
english	london01	0024	neural	neural	ln_adj	ln_adj				
english	london01	0024	damage	damage	np:p	np		p		
english	london01	0024	#	#	##	##				
english	london01	0024	he	3SG.M	pro.h:a	pro	h	a		
english	london01	0024	had	have.PST	v:pred	v		pred		
english	london01	0024	neurasthenia	neurasthenia	np:p	np		p		
english	london01	0025	#	#	##	##				
english	london01	0025	so	so	other	other				
english	london01	0025	he	3SG.M	pro.h:a	pro	h	a		
english	london01	0025	got	get.PST	v:pred	v		pred		
english	london01	0025	compensation	compensation	np:p	np		p		
english	london01	0025	from	from	adp	adp				
english	london01	0025	loss	loss	np:other	np		other		
english	london01	0025	of	of	rn	rn				
english	london01	0025	wage-s	wage-PL	rn_np	rn_np				
english	london01	0025	six-hundred-and-seventy-two	six-hundred-and-seventy-two	ln_num	ln_num				
english	london01	0025	pound-s	pound-PL	np:appos	np		appos		
english	london01	0025	and	and	rn	rn				
english	london01	0025	the	the	rn_det	rn_det				
english	london01	0025	injury	injury	rn_np	rn_np				
english	london01	0025	itself	3SG.N.REFL	rn_refl	rn_refl				
english	london01	0025	seventy-eight	seventy-eight	ln_num	ln_num				
english	london01	0025	pound-s	pound-PL	np:appos	np		appos		
english	london01	0026	#	#	##	##				
english	london01	0026	so	so	other	other				
english	london01	0026	he	3SG.M	pro.h:a	pro	h	a		
english	london01	0026	got	get.PST	v:pred	v		pred		
english	london01	0026	a	a	ln	ln				
english	london01	0026	total	total	ln	ln				
english	london01	0026	of	of	ln	ln				
english	london01	0026	seven-hundred-and-fifty	seven-hundred-and-fifty	ln_num	ln_num				
english	london01	0026	pound-s	pound-PL	np:p	np		p		
english	london01	0027	#	#	##	##				
english	london01	0027	and	and	other	other				
english	london01	0027	ehm	ehm	other	other				
english	london01	0027	he	3SG.M	nc	nc				
english	london01	0027	he	3SG.M	pro.h:a	pro	h	a		
english	london01	0027	start-ed	start-PST	v:pred	v		pred		
english	london01	0027	work	work	np:p	np		p		
english	london01	0027	again	again	other	other				
english	london01	0028	#	#	##	##				
english	london01	0028	and	and	other	other				
english	london01	0028	he	3SG.M	pro.h:	pro	h			
english	london01	0028	kept	keep.PST	v:pred	v		pred		
english	london01	0028	work	work	np:p	np		p		
english	london01	0028	#	#	##	##				
english	london01	0028	he	3SG.M	nc	nc				
english	london01	0028	g--	NC	nc	nc				
english	london01	0028	from	from	adp	adp				
english	london01	0028	work	work	np:obl	np		obl		
english	london01	0028	he	3SG.M	pro.h:a	pro	h	a		
english	london01	0028	got	get.PST	v:pred	v		pred		
english	london01	0028	ehm	ehm	other	other				
english	london01	0028	money	money	np:p	np		p		
english	london01	0028	from	from	adp	adp				
english	london01	0028	sick club-s	sick_club-PL	np:obl	np		obl		
english	london01	0028	#	#	#ac	#ac				
english	london01	0028	as	as	adp	adp				
english	london01	0028	I	1SG	pro.1:s	pro	1	s		
english	london01	0028	said	say.PST	v:pred	v		pred		
english	london01	0028	#	#	##	##				
english	london01	0028	and	and	other	other				
english	london01	0028	then	then	other	other				
english	london01	0028	the	the	ln_det	ln_det				
english	london01	0028	men	man.PL	np.h:a	np	h	a		
english	london01	0028	would	would	lv_aux	lv_aux				
english	london01	0028	put	put.INF	v:pred	v		pred		
english	london01	0028	on	on	adp	adp				
english	london01	0028	the	the	ln_det	ln_det				
english	london01	0028	benefit	benefit	np:p	np		p		
english	london01	0028	from	from	rn_adp	rn_adp				
english	london01	0028	it	3SG.N.OBL	rn_pro	rn_pro				
english	london01	0029	#	#	##	##				
english	london01	0029	mm	mm	other	other				
english	london01	0029	not	not	other	other				
english	london01	0029	necessarily	necessarily	other	other				
english	london01	0029	officially	officially	other	other				
english	london01	0029	from	from	adp	adp				
english	london01	0029	the	the	ln_det	ln_det				
english	london01	0029	union	union	np:obl	np		obl		
english	london01	0029	but	but	other	other				
english	london01	0029	there	there	other	other				
english	london01	0029	='d	=would	=lv_aux	=lv_aux				
english	london01	0029	be	be.INF	other:predex	other		predex		
english	london01	0029	people	people	np.h:s	np	h	s		
english	london01	0029	from	from	rn_adp	rn_adp				
english	london01	0029	the	the	rn_det	rn_det				
english	london01	0029	branch	branch	nc	nc				
english	london01	0029	branch='s	branch=POSS	rn_np:poss	rn_np		poss		
english	london01	0029	official	official	rn_adj	rn_adj				
english	london01	0029	group	group	rn_np	rn_np				
english	london01	0030	#	#	##	##				
english	london01	0030	Father	Father	pn_np.h:s	pn_np	h	s		
english	london01	0030	was	be.PST.3SG	cop	cop				
english	london01	0030	branch secretary	branch_secretary	np.h:pred	np	h	pred		
english	london01	0030	of	of	rn	rn				
english	london01	0030	number two branch	number_two_branch	rn_np	rn_np				
english	london01	0030	in	in	adp	adp				
english	london01	0030	the	the	ln_det	ln_det				
english	london01	0030	Watermen and Lightermen, Tugmen and Bargemen='s	Watermen_and_Lightermen_Tugmen_and_Bargemen=POSS	ln	ln				
english	london01	0030	Uzh--	NC	nc	nc				
english	london01	0030	Union	Union	pn_np:l	pn_np		l		
english	london01	0030	#	#	#rc	#rc				
english	london01	0030	which	which	rel_pro:s	rel_pro		s		
english	london01	0030	met	meet.PST	v:pred	v		pred		
english	london01	0030	in	in	adp	adp				
english	london01	0030	the	the	ln_det	ln_det				
english	london01	0030	Ship	Ship	pn_np:l	pn_np		l		
english	london01	0030	public-house	public-house	np:appos	np		appos		
english	london01	0030	in	in	adp	adp				
english	london01	0030	Poplar High Street	Poplar_High_Street	pn_np:l	pn_np		l		
english	london01	0031	#	#	##	##				
english	london01	0031	and	and	other	other				
english	london01	0031	ehm	ehm	other	other				
english	london01	0031	#	#	#ac	#ac				
english	london01	0031	after	after	adp	adp				
english	london01	0031	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0031	went	go.PST	v:pred	v		pred		
english	london01	0031	back	back	rv	rv				
english	london01	0031	to	to	adp	adp				
english	london01	0031	work	work	np:g	np		g		
english	london01	0031	#	#	##	##				
english	london01	0031	I	1SG	pro.1:a	pro	1	a		
english	london01	0031	remember	remember.PRS	v:pred	v		pred		
english	london01	0031	#	#	#cc:p	#cc		p		
english	london01	0031	he	3SG.M	nc	nc				
english	london01	0031	='s	=be.PST.3SG	nc	nc				
english	london01	0031	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0031	='s	=be.PST.3SG	=cop	=cop				
english	london01	0031	quite	quite	other	other				
english	london01	0031	proud	proud	other:pred	other		pred		
english	london01	0031	#	#	##neg	##neg				
english	london01	0031	and	and	other	other				
english	london01	0031	I	1SG	pro.h:a	pro	h	a		
english	london01	0031	won't	will.NEG	lv_aux	lv_aux				
english	london01	0031	say	say.INF	v:pred	v		pred		
english	london01	0031	#	#	#cc:p	#cc		p		
english	london01	0031	immediately	immediately	other	other				
english	london01	0031	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0031	went	go.PST	v:pred	v		pred		
english	london01	0031	back	back	rv	rv				
english	london01	0031	to	to	adp	adp				
english	london01	0031	work	work	np:g	np		g		
english	london01	0031	%	%	%	%				
english	london01	0031	he	3SG.M	pro.h:a	pro	h	a		
english	london01	0031	heard	hear.PST	v:pred	v		pred		
english	london01	0031	someone	someone	indef_other.h:p	indef_other	h	p		
english	london01	0031	#	#	#cc:obl	#cc		obl		
english	london01	0031	0	0_someone	f0.h:a	f0	h	a		
english	london01	0031	criticising	criticise.PTCP.PRS	vother:pred	vother		pred		
english	london01	0031	the	the	ln_det	ln_det				
english	london01	0031	foreman	foreman	np.h:p	np	h	p		
english	london01	0031	#	#	#ac.neg	#ac.neg				
english	london01	0031	because	because	adp	adp				
english	london01	0031	they	3PL	pro.h:a	pro	h	a		
english	london01	0031	were-n't	be.PST-NEG	lv_aux	lv_aux				
english	london01	0031	send-ing	send-PTCP.PRS	v:pred	v		pred		
english	london01	0031	mi	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0031	father	father	np.h:p	np	h	p		
english	london01	0031	packing	packing	other	other				
english	london01	0032	#	#	##	##				
english	london01	0032	now	now	other	other				
english	london01	0032	the	the	ln_det	ln_det				
english	london01	0032	lightermen	lighterman.PL	np.h:a	np	h	a		
english	london01	0032	made	make.PST	v:pred	v		pred		
english	london01	0032	up	up	rv	rv				
english	london01	0032	one	one	num_np.h:p	num_np	h	p		
english	london01	0032	in	in	adp	adp				
english	london01	0032	the	the	ln_det	ln_det				
english	london01	0032	barge	barge	np:l	np		l		
english	london01	0032	load-ing	load-PTCP.PRS	other	other				
english	london01	0032	#	#	#ac	#ac				
english	london01	0032	when	when	adp	adp				
english	london01	0032	they	3PL	pro.h:a	pro	h	a		
english	london01	0032	load-ed	load-PST	v:pred	v		pred		
english	london01	0032	grain	grain	np:p	np		p		
english	london01	0032	with	with	adp	adp				
english	london01	0032	the	the	ln_det	ln_det				
english	london01	0032	c--	NC	nc	nc				
english	london01	0032	the	the	ln_det	ln_det				
english	london01	0032	corn porter-s	corn_porter-PL	np.h:obl	np	h	obl		
english	london01	0033	#	#	##	##				
english	london01	0033	and	and	other	other				
english	london01	0033	#	#	#ac	#ac				
english	london01	0033	when	when	adp	adp				
english	london01	0033	they	3PL	pro.h:s	pro	h	s		
english	london01	0033	went	go.PST	v:pred	v		pred		
english	london01	0033	to	to	adp	adp				
english	london01	0033	a	a	ln_deti	ln_deti				
english	london01	0033	railway wharf	railway_wharf	np:g	np		g		
english	london01	0033	%	%	%	%				
english	london01	0033	the	the	nc	nc				
english	london01	0033	uh	uh	other	other				
english	london01	0033	lightermen	lighterman.PL	nc	nc				
