corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	devon01	0017	#	#	##	##				
english	devon01	0017	and	and	other	other				
english	devon01	0017	there	there	other	other				
english	devon01	0017	are	be.PRS	other:predex	other		predex		
english	devon01	0017	still	still	other	other				
english	devon01	0017	one	one	ln_num	ln_num				
english	devon01	0017	or	or	ln	ln				
english	devon01	0017	two	two	ln_num	ln_num				
english	devon01	0017	more	more	ln	ln				
english	devon01	0017	hiccup-s	hiccup-PL	np:s	np		s	1046	new
english	devon01	0017	#	#	#rc	#rc				
english	devon01	0017	that	that	other	other				
english	devon01	0017	they	3PL	pro.h:a	pro	h	a	1042	
english	devon01	0017	='ve	=have.PRS	=lv_aux	=lv_aux				
english	devon01	0017	got	get.PTCP.PST	lv_aux	lv_aux				
english	devon01	0017	to	to	lv	lv				
english	devon01	0017	see	see.INF	v:pred	v		pred		
english	devon01	0017	to	to	rv	rv				
english	devon01	0017	0	0_hiccups	rel_f0:p	rel_f0		p	1046	
english	devon01	0017	before	before	other	other				
english	devon01	0017	long	long	other	other				
english	devon01	0017	#	#	#ac	#ac				
english	devon01	0017	where	where	other:pred_l	other		pred_l		
english	devon01	0017	that	DIST.SG	ln_dem	ln_dem				
english	devon01	0017	serious	serious	ln_adj	ln_adj				
english	devon01	0017	accident	accident	np:s	np		s	1047	new
english	devon01	0017	was	be.PRS.3SG	cop	cop				
english	devon01	0017	a	a	ln_deti	ln_deti				
english	devon01	0017	fortnight	fortnight	np:other	np		other		
english	devon01	0017	ago	ago	adp	adp				
english	devon01	0018	#	#	##	##				
english	devon01	0018	but	but	other	other				
english	devon01	0018	by	by	other	other				
english	devon01	0018	and	and	other	other				
english	devon01	0018	large	large	other	other				
english	devon01	0018	I	1SG	nc	nc				
english	devon01	0018	uh	uh	other	other				
english	devon01	0018	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0018	='m	=be.PRS.1SG	=cop	=cop				
english	devon01	0018	quite	quite	other	other				
english	devon01	0018	satisfied	satisfied	other:pred	other		pred		
english	devon01	0018	with	with	adp	adp				
english	devon01	0018	it	3SG.N.OBL	pro:other	pro		other	1048	bridging
english	devon01	0018	#	#	#ac	#ac				
english	devon01	0018	except	except	adp	adp				
english	devon01	0018	when	when	adp	adp				
english	devon01	0018	it	3SG.N	pro:s	pro		s		
english	devon01	0018	come-s	come-PRS.3SG	v:pred	v		pred		
english	devon01	0018	to	to	rv	rv				
english	devon01	0018	#	#	#cc:obl	#cc		obl		
english	devon01	0018	dish-ing	dish-PTCP.PRS	vother:pred	vother		pred		
english	devon01	0018	out	out	rv	rv				
english	devon01	0018	for	for	adp	adp				
english	devon01	0018	the	the	ln_det	ln_det				
english	devon01	0018	rate-s	rate-PL	np:obl	np		obl		
english	devon01	0019	[INT]	[INT]	[INT]	[INT]				
english	devon01	0019	#	#	#nc	#nc				
english	devon01	0019	yes	yes	nc	nc				
english	devon01	0019	I	1SG	nc_pro.1	nc_pro	1		1001	unused
english	devon01	0019	should	should	nc	nc				
english	devon01	0019	say	say.INF	nc	nc				
english	devon01	0019	#	#	#nc	#nc				
english	devon01	0019	you	2SG	nc_pro.2	nc_pro	2		1000	
english	devon01	0019	say	say.PRS	nc	nc				
english	devon01	0019	#	#	#nc	#nc				
english	devon01	0019	you	2SG	nc_pro.2	nc_pro	2		1000	
english	devon01	0019	went	go.PST	nc	nc				
english	devon01	0019	to	to	nc	nc				
english	devon01	0019	school	school	nc	nc				
english	devon01	0019	in	in	nc	nc				
english	devon01	0019	Churston	Churston	nc_pn_np	nc_pn_np			1004	
english	devon01	0019	at	at	nc	nc				
english	devon01	0019	the	the	nc	nc				
english	devon01	0019	day school	day_school	nc_np	nc_np			1016	
english	devon01	0019	#	#	#nc	#nc				
english	devon01	0019	do	do.PRS	nc	nc				
english	devon01	0019	you	2SG	nc_pro.2	nc_pro	2		1000	
english	devon01	0019	remember	remember.INF	nc	nc				
english	devon01	0019	much	much	nc	nc				
english	devon01	0019	about	about	nc	nc				
english	devon01	0019	your	2SG.POSS	nc_pro.2	nc_pro	2		1000	
english	devon01	0019	school day-s	school_day-PL	nc_np	nc_np			1049	bridging
english	devon01	0020	#	#	#nc	#nc				
english	devon01	0020	oh	oh	nc	nc				
english	devon01	0020	I	1SG	nc_pro.1	nc_pro	1		1000	
english	devon01	0020	do	do.PRS	nc	nc				
english	devon01	0020	0	0_that	nc_0	nc_0				
english	devon01	0021	[INT]	[INT]	[INT]	[INT]				
english	devon01	0021	#	#	#nc	#nc				
english	devon01	0021	do	do.PRS	nc	nc				
english	devon01	0021	you	2SG	nc_pro.2	nc_pro	2		1000	
english	devon01	0022	yes	yes	nc	nc				
english	devon01	0023	[INT]	[INT]	[INT]	[INT]				
english	devon01	0023	#	#	#nc	#nc				
english	devon01	0023	will	will	nc	nc				
english	devon01	0023	you	2SG	nc_pro.2	nc_pro	2		1000	
english	devon01	0023	tell	tell.INF	nc	nc				
english	devon01	0023	me	1SG.OBL	nc_pro.1	nc_pro	1		1001	
english	devon01	0023	about	about	nc	nc				
english	devon01	0023	them	3PL.OBL	nc_pro	nc_pro			1049	
english	devon01	0024	#	#	##	##				
english	devon01	0024	well	well	other	other				
english	devon01	0024	we	1PL	pro.1:s	pro	1	s	1050	bridging
english	devon01	0024	used	used	lv_aux	lv_aux				
english	devon01	0024	to	to	lv	lv				
english	devon01	0024	start	start.INF	v:pred	v		pred		
english	devon01	0024	at	at	adp	adp				
english	devon01	0024	nine	nine	num_np:other	num_np		other		
english	devon01	0024	in	in	rn_adp	rn_adp				
english	devon01	0024	the	the	rn_det	rn_det				
english	devon01	0024	morning	morning	rn_np	rn_np				
english	devon01	0024	#	#	##	##				
english	devon01	0024	and	and	other	other				
english	devon01	0024	#	#	#ac	#ac				
english	devon01	0024	when	when	other	other				
english	devon01	0024	the	the	ln_det	ln_det				
english	devon01	0024	bell	bell	np:s	np		s	1051	new
english	devon01	0024	rang	ring.PST	v:pred	v		pred		
english	devon01	0024	%	%	%	%				
english	devon01	0024	we	1PL	pro.1:s	pro	1	s	1050	
english	devon01	0024	all	all	rn	rn				
english	devon01	0024	had	have.PST	lv_aux	lv_aux				
english	devon01	0024	to	to	lv	lv				
english	devon01	0024	go	go.INF	v:pred	v		pred		
english	devon01	0024	in	in	rv	rv				
english	devon01	0024	#	#	##	##				
english	devon01	0024	and	and	other	other				
english	devon01	0024	0	0_we	0.1:a	0	1	a	1050	
english	devon01	0024	hang	hang.INF	v:pred	v		pred		
english	devon01	0024	our	1PL.POSS	ln_pro.1:poss	ln_pro	1	poss	1050	
english	devon01	0024	hat-s	hat-PL	np:p	np		p	1052	new
english	devon01	0024	up	up	rv	rv				
english	devon01	0024	in	in	adp	adp				
english	devon01	0024	the	the	ln_det	ln_det				
english	devon01	0024	porch	porch	np:l	np		l	1053	bridging
english	devon01	0024	#	#	##	##				
english	devon01	0024	and	and	other	other				
english	devon01	0024	we	1PL	pro.1:a	pro	1	a	1050	
english	devon01	0024	really	really	other	other				
english	devon01	0024	had	have.PST	v:pred	v		pred		
english	devon01	0024	a	a	ln_deti	ln_deti				
english	devon01	0024	really	really	ln	ln				
english	devon01	0024	good	good	ln_adj	ln_adj				
english	devon01	0024	schoolmaster	schoolmaster	np.h:p	np	h	p	1054	bridging
english	devon01	0024	a	a	ln_deti	ln_deti				
english	devon01	0024	Mr Wesley Waidman	Mr_Wesley_Waidman	pn_np.h:appos	pn_np	h	appos	1054	
english	devon01	0025	#	#	##	##				
english	devon01	0025	he	3SG.M	pro.h:s	pro	h	s	1054	
english	devon01	0025	was	be.PRS.3SG	cop	cop				
english	devon01	0025	also	also	other	other				
english	devon01	0025	the	the	ln_det	ln_det				
english	devon01	0025	church warden	church_warden	np.h:pred	np	h	pred		
english	devon01	0025	#	#	##	##				
english	devon01	0025	and	and	other	other				
english	devon01	0025	previous	previous	other	other				
english	devon01	0025	to	to	adp	adp				
english	devon01	0025	that	DIST.SG	dem_pro:other	dem_pro		other	1055	bridging
english	devon01	0025	he	3SG.M	pro.h:s	pro	h	s	1054	
english	devon01	0025	='d	=have.PST	=lv_aux	=lv_aux				
english	devon01	0025	been	be.PTCP.PST	cop	cop				
english	devon01	0025	the	the	ln_det	ln_det				
english	devon01	0025	organist	organist	np.h:pred	np	h	pred		
english	devon01	0025	very	very	other	other				
english	devon01	0025	musical	musical	other	other				
english	devon01	0025	#	#	##	##				
english	devon01	0025	and	and	other	other				
english	devon01	0025	he	3SG.M	pro.h:a	pro	h	a	1054	
english	devon01	0025	='d	=would	=lv_aux	=lv_aux				
english	devon01	0025	stand	stand.INF	v:pred	v		pred		
english	devon01	0025	no	no	ln	ln				
english	devon01	0025	nonsense	nonsense	np:p	np		p		
english	devon01	0025	#	#	##	##				
english	devon01	0025	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0025	='ve	=have.PRS	=lv_aux	=lv_aux				
english	devon01	0025	had	have.PTCP.PST	v:pred	v		pred		
english	devon01	0025	the	the	lv_det	lv_det				
english	devon01	0025	dust	dust	np:p	np		p		
english	devon01	0025	#	#	#cc:obl	#cc		obl		
english	devon01	0025	0	0_dust	f0:s	f0		s		
english	devon01	0025	beat-en	beat-PTCP.PST	vother:pred	vother		pred		
english	devon01	0025	out	out	adp	adp				
english	devon01	0025	of	of	adp	adp				
english	devon01	0025	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	1000	
english	devon01	0025	coat	coat	np:obl	np		obl	1057	bridging
english	devon01	0025	more	more	other	other				
english	devon01	0025	than	than	other	other				
english	devon01	0025	once	once	other	other				
english	devon01	0026	#	#	##	##				
english	devon01	0026	but	but	other	other				
english	devon01	0026	we	1PL	pro.1:a	pro	1	a	1050	
english	devon01	0026	had	have.PST	v:pred	v		pred		
english	devon01	0026	between	between	ln	ln				
english	devon01	0026	sixty	sixty	ln_num	ln_num				
english	devon01	0026	and	and	ln	ln				
english	devon01	0026	seventy	seventy	ln_num	ln_num				
english	devon01	0026	pupil-s	pupil-PL	np.h:p	np	h	p	1057	
english	devon01	0026	at	at	adp	adp				
english	devon01	0026	that	DIST.SG	ln_dem	ln_dem				
english	devon01	0026	uh	uh	other	other				
english	devon01	0026	school	school	np:l	np		l	1016	
english	devon01	0026	#	#	##	##				
english	devon01	0026	then	then	nc	nc				
english	devon01	0026	well	well	other	other				
english	devon01	0026	then	then	other	other				
english	devon01	0026	#	#	#ac	#ac				
english	devon01	0026	when	when	other	other				
english	devon01	0026	the	the	ln_det	ln_det				
english	devon01	0026	boy-s	boy-PL	np.h:s	np	h	s	1058	bridging
english	devon01	0026	got	get.PST	v:pred	v		pred		
english	devon01	0026	to	to	adp	adp				
english	devon01	0026	the	the	ln_det	ln_det				
english	devon01	0026	age	age	np:g	np		g		
english	devon01	0026	of	of	rn	rn				
english	devon01	0026	standard	standard	rn	rn				
english	devon01	0026	three	three	rn	rn				
english	devon01	0026	down	down	adp	adp				
english	devon01	0026	here	here	other:l	other		l	1020	
english	devon01	0026	in	in	adp	adp				
english	devon01	0026	Galmpton	Galmpton	pn_np:l	pn_np		l	1020	
english	devon01	0026	%	%	%	%				
english	devon01	0026	they	3PL	pro.h:s	pro	h	s	1058	
english	devon01	0026	had	have.PST	lv_aux	lv_aux				
english	devon01	0026	to	to	lv	lv				
english	devon01	0026	come	come.INF	v:pred	v		pred		
english	devon01	0026	to	to	adp	adp				
english	devon01	0026	Churston school	Churston_school	np:g	np		g	1016	
english	devon01	0026	#	#	#ac	#ac				
english	devon01	0026	because	because	other	other				
english	devon01	0026	down	down	adp	adp				
english	devon01	0026	here	here	other:l	other		l	1020	
english	devon01	0026	there	there	other	other				
english	devon01	0026	was	be.PRS.3SG	other:predex	other		predex		
english	devon01	0026	a	a	ln_deti	ln_deti				
english	devon01	0026	woman	woman	ln_adj	ln_adj				
english	devon01	0026	teacher	teacher	np.h:s	np	h	s	1059	new
english	devon01	0026	#	#	#rc.neg	#rc.neg				
english	devon01	0026	who	who	rel_pro.h:a	rel_pro	h	a	1059	
english	devon01	0026	could-n't	could-NEG	lv_aux	lv_aux				
english	devon01	0026	handle	handle.INF	v:pred	v		pred		
english	devon01	0026	them	3PL.OBL	pro.h:p	pro	h	p	1058	
english	devon01	0026	#	#	##	##				
english	devon01	0026	so	so	other	other				
english	devon01	0026	they	3PL	pro.h:s	pro	h	s	1058	
english	devon01	0026	had	have.PST	lv_aux	lv_aux				
english	devon01	0026	to	to	lv	lv				
english	devon01	0026	come	come.INF	v:pred	v		pred		
english	devon01	0026	to	to	adp	adp				
english	devon01	0026	Churston school	Churston_school	np:g	np		g	1016	
english	devon01	0026	#	#	##	##				
english	devon01	0026	and	and	other	other				
english	devon01	0026	that	DIST.SG	dem_pro:a	dem_pro		a	1060	bridging
english	devon01	0026	brought	bring.PST	v:pred	v		pred		
english	devon01	0026	the	the	ln_det	ln_det				
english	devon01	0026	number-s	numbers-PL	np:p	np		p		
english	devon01	0026	up	up	rv	rv				
english	devon01	0026	you	2SG	other	other				
english	devon01	0026	know	know.PRS	other	other				
english	devon01	0027	#	#	##	##				
english	devon01	0027	but	but	other	other				
english	devon01	0027	't	3SG.N	pro:s	pro		s	1016	
english	devon01	0027	was	be.PRS.3SG	cop	cop				
english	devon01	0027	a	a	ln_deti	ln_deti				
english	devon01	0027	really	really	ln	ln				
english	devon01	0027	good	good	ln_adj	ln_adj				
english	devon01	0027	school	school	np:pred	np		pred		
english	devon01	0027	#	#	##	##				
english	devon01	0027	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	1000	
english	devon01	0027	daughter	daughter	np.h:a	np	h	a	1061	new
english	devon01	0027	marvel-s	marvel-PRS.3SG	v:pred	v		pred		
english	devon01	0027	at	at	rv	rv				
english	devon01	0027	the	the	ln_det	ln_det				
english	devon01	0027	thing-s	thing-PL	np:p	np		p	1062	bridging
english	devon01	0027	#	#	#rc	#rc				
english	devon01	0027	that	that	other	other				
english	devon01	0027	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0027	know	know.PRS	v:pred	v		pred		
english	devon01	0027	0	0_things	rel_f0:p	rel_f0		p	1062	
english	devon01	0027	you	2SG	other	other				
english	devon01	0027	know	know.PRS	other	other				
english	devon01	0027	#	#	#rc	#rc				
english	devon01	0027	and	and	other	other				
english	devon01	0027	0	0_I	0.1:a	0	1	a	1000	
english	devon01	0027	do	do.PRS	v:pred	v		pred		
english	devon01	0027	0	0_things	rel_f0:p	rel_f0		p	1062	
english	devon01	0027	#	#	#rc.neg	#rc.neg				
english	devon01	0027	which	which	rel_pro:p	rel_pro		p	1062	
english	devon01	0027	they	3PL	pro.h:a	pro	h	a		
english	devon01	0027	don't	do.PRS.NEG	lv_aux	lv_aux				
english	devon01	0027	teach	teach.INF	v:pred	v		pred		
english	devon01	0027	in	in	adp	adp				
english	devon01	0027	school-s	school-PL	np:l	np		l		
english	devon01	0027	now	now	other	other				
english	devon01	0027	apparently	apparently	other	other				
english	devon01	0027	#	#	##	##				
english	devon01	0027	she	3SG.F	pro.h:s	pro	h	s	1061	
english	devon01	0027	was	be.PRS.3SG	lv_aux	lv_aux				
english	devon01	0027	talk-ing	talk-PTCP.PRS	v:pred	v		pred		
english	devon01	0027	to	to	adp	adp				
english	devon01	0027	me	1SG.OBL	pro.1:g	pro	1	g	1000	
english	devon01	0027	about	about	nc	nc				
english	devon01	0027	the	the	ln_det	ln_det				
english	devon01	0027	other	other	ln_adj	ln_adj				
english	devon01	0027	day	day	np:other	np		other		
english	devon01	0027	about	about	adp	adp				
english	devon01	0027	division-s	division-PL	np:obl	np		obl	1063	new
english	devon01	0028	#	#	##	##				
english	devon01	0028	she	3SG.F	pro.h:a	pro	h	a	1061	
english	devon01	0028	was	be.PRS.3SG	lv_aux	lv_aux				
english	devon01	0028	call-ing	call-PTCP.PRS	v:pred	v		pred		
english	devon01	0028	them	3PL.OBL	pro:p	pro		p	1063	
english	devon01	0028	share-s	share-PL	np:obl	np		obl		
english	devon01	0028	and	and	other	other				
english	devon01	0028	not	not	other	other				
english	devon01	0028	uh	uh	other	other				
english	devon01	0028	part-s	part-PL	other	other				
english	devon01	0029	#	#	##	##				
english	devon01	0029	but	but	other	other				
english	devon01	0029	uh	uh	other	other				
english	devon01	0029	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0029	went	go.PST	v:pred	v		pred		
english	devon01	0029	on	on	adp	adp				
english	devon01	0029	there	there	other:l	other		l	1016	
english	devon01	0029	#	#	#ac	#ac				
english	devon01	0029	until	until	other	other				
english	devon01	0029	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0029	was	be.PRS.1SG	cop	cop				
english	devon01	0029	thirteen	thirteen	other:pred	other		pred		
english	devon01	0029	#	#	##	##				
english	devon01	0029	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0029	was	be.PRS.1SG	cop	cop				
english	devon01	0029	thirteen	thirteen	other:pred	other		pred		
english	devon01	0029	on	on	adp	adp				
english	devon01	0029	the	the	ln_det	ln_det				
english	devon01	0029	Thursday	Thursday	np:other	np		other		
english	devon01	0029	#	#	##	##				
english	devon01	0029	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0029	left	leave.PST	v:pred	v		pred		
english	devon01	0029	school	school	np:p	np		p	1016	
english	devon01	0029	on	on	adp	adp				
english	devon01	0029	the	the	ln_det	ln_det				
english	devon01	0029	Friday	Friday	np:other	np		other		
english	devon01	0029	#	#	##	##				
english	devon01	0029	mi	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	1000	
english	devon01	0029	mother	mother	np.h:a	np	h	a	1008	
english	devon01	0029	took	take.PST	v:pred	v		pred		
english	devon01	0029	me	1SG.OBL	pro.1:p	pro	1	p	1000	
english	devon01	0029	on	on	adp	adp				
english	devon01	0029	the	the	ln_det	ln_det				
english	devon01	0029	Monday	Monday	np:other	np		other		
english	devon01	0029	up	up	adp	adp				
english	devon01	0029	across	across	adp	adp				
english	devon01	0029	some	some	ln_detq	ln_detq				
english	devon01	0029	fields	fields	np:l	np		l	1064	new
english	devon01	0029	to	to	adp	adp				
english	devon01	0029	a	a	ln_deti	ln_deti				
english	devon01	0029	farm	farm	np:g	np		g	1065	new
english	devon01	0029	Lupton Barton	Lupton_Barton	pn_np:appos	pn_np		appos	1065	
english	devon01	0029	#	#	##	##				
english	devon01	0029	and	and	other	other				
english	devon01	0029	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0029	was	be.PRS.1SG	cop	cop				
english	devon01	0029	a	a	ln_deti	ln_deti				
english	devon01	0029	farmer='s	farmer=POSS	ln_np.h:poss	ln_np	h	poss		
english	devon01	0029	boy	boy	np.h:pred	np	h	pred		
english	devon01	0029	#	#	##	##				
english	devon01	0029	0	0_I	0.1:a	0	1	a	1000	
english	devon01	0029	had	have.PST	lv_aux	lv_aux				
english	devon01	0029	to	to	lv	lv				
english	devon01	0029	clean	clean.INF	v:pred	v		pred		
english	devon01	0029	the	the	ln_det	ln_det				
english	devon01	0029	farmhouse	farmhouse	np:p	np		p	1066	bridging
english	devon01	0029	#	#	##	##				
