corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	kent03	0031	me	1SG.OBL	pro.1:obl	pro	1	obl	4000	
english	kent03	0031	anymore	anymore	other	other				
english	kent03	0032	#	#	##	##				
english	kent03	0032	but	but	other	other				
english	kent03	0032	anyhow	anyhow	other	other				
english	kent03	0032	we	1PL	pro.1:s	pro	1	s	4034	bridging
english	kent03	0032	used	used	lv_aux	lv_aux				
english	kent03	0032	to	to	lv	lv				
english	kent03	0032	have	have.INF	lv_aux	lv_aux				
english	kent03	0032	to	to	lv	lv				
english	kent03	0032	go	go.INF	v:pred	v		pred		
english	kent03	0032	to	to	adp	adp				
english	kent03	0032	work	work	np:g	np		g		
english	kent03	0032	#	#	##	##				
english	kent03	0032	and	and	other	other				
english	kent03	0032	0	0_we	0.1:a	0	1	a	4034	
english	kent03	0032	do	do.INF	v:pred	v		pred		
english	kent03	0032	the	the	ln_det	ln_det				
english	kent03	0032	ploughing	ploughing	np:p	np		p	4035	bridging
english	kent03	0032	with	with	adp	adp				
english	kent03	0032	='em	=3PL.OBL	=pro:obl	=pro		obl	4026	
english	kent03	0032	one	one	num_np:s	num_np		s		
english	kent03	0032	in	in	adp	adp				
english	kent03	0032	front	front	adp	adp				
english	kent03	0032	of	of	adp	adp				
english	kent03	0032	the	the	ln_det	ln_det				
english	kent03	0032	other	other	np:other	np		other		
english	kent03	0032	in	in	adp	adp				
english	kent03	0032	them	DIST.PL	ln_dem	ln_dem				
english	kent03	0032	day-s	day-PL	np:other	np		other		
english	kent03	0033	#	#	##	##				
english	kent03	0033	and	and	other	other				
english	kent03	0033	the	the	ln_det	ln_det				
english	kent03	0033	old	old	ln_adj	ln_adj				
english	kent03	0033	mare	mare	np:dt_poss	np		dt_poss	4036	bridging
english	kent03	0033	on	on	rn	rn				
english	kent03	0033	the	the	rn_det	rn_det				
english	kent03	0033	front	front	rn_np	rn_np				
english	kent03	0033	her	3SG.F.POSS	ln_pro:poss	ln_pro		poss	4036	
english	kent03	0033	name	name	np:s	np		s	4037	bridging
english	kent03	0033	was	be.PST.3SG	cop	cop				
english	kent03	0033	Violet	Violet	pn_np:pred	pn_np		pred		
english	kent03	0033	I	1SG	other	other				
english	kent03	0033	remember	remember.PRS	other	other				
english	kent03	0034	#	#	##	##				
english	kent03	0034	she	3SG.F	pro:s	pro		s	4036	
english	kent03	0034	was	be.PST.3SG	cop	cop				
english	kent03	0034	a	a	ln_deti	ln_deti				
english	kent03	0034	rat-tailed	rat-tailed	ln_adj	ln_adj				
english	kent03	0034	old	old	ln_adj	ln_adj				
english	kent03	0034	mare	mare	np:pred	np		pred		
english	kent03	0034	#	#	##neg	##neg				
english	kent03	0034	she	3SG.F	pro:a	pro		a	4036	
english	kent03	0034	had-n't	have.PST-NEG	lv_aux	lv_aux				
english	kent03	0034	got	get.PTCP.PST	v:pred	v		pred		
english	kent03	0034	any	any	ln	ln				
english	kent03	0034	hair	hair	np:p	np		p		
english	kent03	0034	on	on	adp	adp				
english	kent03	0034	her	3SG.F.POSS	ln_pro:poss	ln_pro		poss	4036	
english	kent03	0034	tail	tail	np:l	np		l	4038	bridging
english	kent03	0034	only	only	other	other				
english	kent03	0034	on	on	adp	adp				
english	kent03	0034	the	the	ln_det	ln_det				
english	kent03	0034	end	end	np:l	np		l	4039	bridging
english	kent03	0035	#	#	##	##				
english	kent03	0035	and	and	other	other				
english	kent03	0035	her	3SG.F.POSS	ln_pro:poss	ln_pro		poss	4036	
english	kent03	0035	name	name	np:s	np		s	4037	
english	kent03	0035	was	be.PST.3SG	cop	cop				
english	kent03	0035	Violet	Violet	pn_np:pred	pn_np		pred		
english	kent03	0036	#	#	##	##				
english	kent03	0036	and	and	other	other				
english	kent03	0036	that	DIST.SG	ln_dem	ln_dem				
english	kent03	0036	old	old	ln_adj	ln_adj				
english	kent03	0036	mare	mare	np:dt_a	np		dt_a	4036	
english	kent03	0036	she	3SG.F	pro:a	pro		a	4036	
english	kent03	0036	knew	know.PST	v:pred	v		pred		
english	kent03	0036	far	far	ln	ln				
english	kent03	0036	more	more	np:p	np		p		
english	kent03	0036	about	about	rn_adp	rn_adp				
english	kent03	0036	it	3SG.N.OBL	rn_pro	rn_pro				
english	kent03	0036	#	#	#ac	#ac				
english	kent03	0036	than	than	adp	adp				
english	kent03	0036	what	what	intrg_other:p	intrg_other		p		
english	kent03	0036	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0036	knew	know.PST	v:pred	v		pred		
english	kent03	0037	#	#	##	##				
english	kent03	0037	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0037	used	used	lv_aux	lv_aux				
english	kent03	0037	to	to	lv	lv				
english	kent03	0037	have	have.INF	lv_aux	lv_aux				
english	kent03	0037	to	to	lv	lv				
english	kent03	0037	hold	hold.INF	v:pred	v		pred		
english	kent03	0037	the	the	ln_det	ln_det				
english	kent03	0037	whip	whip	np:p	np		p	4033	
english	kent03	0037	both	both	ln_adj	ln_adj				
english	kent03	0037	hand-s	hand-PL	np:other	np		other		
english	kent03	0037	#	#	#ac	#ac				
english	kent03	0037	if	if	adp	adp				
english	kent03	0037	the	the	ln_det	ln_det				
english	kent03	0037	wind	wind	np:s	np		s	4040	unused
english	kent03	0037	blow-ed	blow-PST	v:pred	v		pred		
english	kent03	0037	#	#	#ac	#ac				
english	kent03	0037	0	0_I	f0.1:a	f0	1	a	4000	
english	kent03	0037	to	to	lv	lv				
english	kent03	0037	keep	keep.INF	v:pred	v		pred		
english	kent03	0037	it	3SG.N.OBL	pro:p	pro		p	4033	
english	kent03	0037	upright	upright	other	other				
english	kent03	0037	this	PROX.SG	ln_dem	ln_dem				
english	kent03	0037	great	great	ln_adj	ln_adj				
english	kent03	0037	long	long	ln_adj	ln_adj				
english	kent03	0037	old	old	ln_adj	ln_adj				
english	kent03	0037	whip	whip	np:appos	np		appos	4033	
english	kent03	0037	ten	ten	rn_num	rn_num				
english	kent03	0037	foot	foot	rn	rn				
english	kent03	0037	long	long	rn	rn				
english	kent03	0038	#	#	##	##				
english	kent03	0038	but	but	other	other				
english	kent03	0038	anyhow	anyhow	other	other				
english	kent03	0038	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0038	used	used	lv_aux	lv_aux				
english	kent03	0038	to	to	lv	lv				
english	kent03	0038	have	have.INF	lv_aux	lv_aux				
english	kent03	0038	to	to	lv	lv				
english	kent03	0038	drive	drive.INF	v:pred	v		pred		
english	kent03	0038	these	PROX.PL	ln_dem	ln_dem				
english	kent03	0038	horse-s	horse-PL	np:p	np		p	4026	
english	kent03	0039	#	#	##	##				
english	kent03	0039	and	and	other	other				
english	kent03	0039	#	#	#ac	#ac				
english	kent03	0039	when	when	adp	adp				
english	kent03	0039	they	3PL	pro:s	pro		s	4036	
english	kent03	0039	got	get.PST	v:pred	v		pred		
english	kent03	0039	out	out	rv	rv				
english	kent03	0039	at	at	adp	adp				
english	kent03	0039	the	the	ln_det	ln_det				
english	kent03	0039	end	end	np:l	np		l	4041	bridging
english	kent03	0039	%	%	%	%				
english	kent03	0039	'course	of_course	other	other				
english	kent03	0039	that	DIST.SG	ln_dem	ln_dem				
english	kent03	0039	old	old	ln_adj	ln_adj				
english	kent03	0039	mare	mare	np:a	np		a	4036	
english	kent03	0039	knew	know.PST	v:pred	v		pred		
english	kent03	0039	her	3SG.F.POSS	ln_pro:poss	ln_pro		poss	4036	
english	kent03	0039	job	job	np:p	np		p	4042	bridging
english	kent03	0039	#	#	##	##				
english	kent03	0039	she	3SG.F	pro:s	pro		s	4036	
english	kent03	0039	used	used	lv_aux	lv_aux				
english	kent03	0039	to	to	lv	lv				
english	kent03	0039	go	go.INF	v:pred	v		pred		
english	kent03	0039	out	out	rv	rv				
english	kent03	0039	#	#	##	##				
english	kent03	0039	and	and	other	other				
english	kent03	0039	0	0_Violet	0:s	0		s	4036	
english	kent03	0039	come	come.INF	v:pred	v		pred		
english	kent03	0039	back	back	rv	rv				
english	kent03	0039	round	around	rv	rv				
english	kent03	0039	again	again	other	other				
english	kent03	0039	#	#	##	##				
english	kent03	0039	and	and	other	other				
english	kent03	0039	0	0_Violet	0:s	0		s	4036	
english	kent03	0039	off	off	rv	rv				
english	kent03	0039	back	back	rv	rv				
english	kent03	0039	up	up	adp	adp				
english	kent03	0039	the	the	ln_det	ln_det				
english	kent03	0039	furrow	furrow	np:g	np		g	4043	bridging
english	kent03	0039	again	again	other	other				
english	kent03	0040	#	#	##	##				
english	kent03	0040	and	and	other	other				
english	kent03	0040	we	1PL	pro.1:s	pro	1	s	4034	
english	kent03	0040	used	used	lv_aux	lv_aux				
english	kent03	0040	to	to	lv	lv				
english	kent03	0040	have	have.INF	lv_aux	lv_aux				
english	kent03	0040	to	to	lv	lv				
english	kent03	0040	go	go.INF	v:pred	v		pred		
english	kent03	0040	down	down	rv	rv				
english	kent03	0040	to	to	adp	adp				
english	kent03	0040	a	a	nc	nc				
english	kent03	0040	a	a	ln_deti	ln_deti				
english	kent03	0040	field	field	np:g	np		g	4044	bridging
english	kent03	0040	down	down	rn_adp	rn_adp				
english	kent03	0040	the	the	rn_det	rn_det				
english	kent03	0040	low-er	low-CMPR	rn_adj	rn_adj				
english	kent03	0040	end	end	rn_np	rn_np			4045	bridging
english	kent03	0040	of	of	rn	rn				
english	kent03	0040	the	the	rn_det	rn_det				
english	kent03	0040	farm	farm	rn_np	rn_np			4046	bridging
english	kent03	0041	#	#	##	##				
english	kent03	0041	there	there	other	other				
english	kent03	0041	was	be.PST.3SG	other:predex	other		predex		
english	kent03	0041	seven	seven	ln_num	ln_num				
english	kent03	0041	acre-s	acre-PL	np:s	np		s		
english	kent03	0041	in	in	adp	adp				
english	kent03	0041	it	3SG.N.OBL	pro:l	pro		l	4044	
english	kent03	0042	#	#	##	##				
english	kent03	0042	and	and	other	other				
english	kent03	0042	we	1PL	pro.1:a	pro	1	a	4034	
english	kent03	0042	='d	=have.PST	=lv_aux	=lv_aux				
english	kent03	0042	got	get.PTCP.PST	lv_aux	lv_aux				
english	kent03	0042	to	to	lv	lv				
english	kent03	0042	plough	plough.INF	v:pred	v		pred		
english	kent03	0042	that	DIST.SG	dem_pro:p	dem_pro		p	4044	
english	kent03	0042	in	in	adp	adp				
english	kent03	0042	six	six	ln_num	ln_num				
english	kent03	0042	day-s	day-PL	np:other	np		other		
english	kent03	0043	#	#	##	##				
english	kent03	0043	that	DIST.SG	dem_pro:s	dem_pro		s	4047	bridging
english	kent03	0043	had	have.PST	lv_aux	lv_aux				
english	kent03	0043	to	to	lv	lv				
english	kent03	0043	be	be.INF	lv_aux	lv_aux				
english	kent03	0043	done	do.PTCP.PST	v:pred	v		pred		
english	kent03	0043	by	by	adp	adp				
english	kent03	0043	Saturday night	Saturday_night	np:other	np		other		
english	kent03	0044	#	#	##	##				
english	kent03	0044	we	1PL	pro.1:s	pro	1	s	4034	
english	kent03	0044	used	used	lv_aux	lv_aux				
english	kent03	0044	to	to	lv	lv				
english	kent03	0044	get	get.INF	v:pred	v		pred		
english	kent03	0044	out	out	rv	rv				
english	kent03	0044	at	at	adp	adp				
english	kent03	0044	seven	seven	num_np:other	num_np		other		
english	kent03	0044	o'clock	o'clock	rn	rn				
english	kent03	0044	in	in	rn_adp	rn_adp				
english	kent03	0044	the	the	rn_det	rn_det				
english	kent03	0044	morning	morning	rn_np	rn_np				
english	kent03	0045	#	#	##	##				
english	kent03	0045	and	and	other	other				
english	kent03	0045	0	0_we	0.1:s	0	1	s	4034	
english	kent03	0045	unyoke	unyoke.INF	v:pred	v		pred		
english	kent03	0045	at	at	adp	adp				
english	kent03	0045	four	four	num_np:other	num_np		other		
english	kent03	0045	in	in	rn_adp	rn_adp				
english	kent03	0045	the	the	rn_det	rn_det				
english	kent03	0045	afternoon	afternoon	rn_np	rn_np				
english	kent03	0046	#	#	##	##				
english	kent03	0046	and	and	other	other				
english	kent03	0046	then	then	other	other				
english	kent03	0046	0	0_we	0.1:s	0	1	s	4034	
english	kent03	0046	carry	carry.INF	v:pred	v		pred		
english	kent03	0046	on	on	rv	rv				
english	kent03	0046	#	#	##	##				
english	kent03	0046	and	and	other	other				
english	kent03	0046	0	0_we	0.1:a	0	1	a	4034	
english	kent03	0046	clean	clean.INF	v:pred	v		pred		
english	kent03	0046	='em	=3PL.OBL	=pro:p	=pro		p	4026	
english	kent03	0046	#	#	##	##				
english	kent03	0046	0	0_we	0.1:a	0	1	a	4034	
english	kent03	0046	groom	groom.INF	v:pred	v		pred		
english	kent03	0046	='em	=3PL.OBL	=pro:p	=pro		p	4026	
english	kent03	0046	#	#	##	##				
english	kent03	0046	0	0_we	0.1:a	0	1	a	4034	
english	kent03	0046	cut	cut.INF	v:pred	v		pred		
english	kent03	0046	chaff	chaff	np:p	np		p		
english	kent03	0046	and	and	other	other				
english	kent03	0046	various	various	ln_adj	ln_adj				
english	kent03	0046	job-s	job-PL	np:other	np		other		
english	kent03	0046	till	until	adp	adp				
english	kent03	0046	tea time	tea_time	np:other	np		other		
english	kent03	0047	#	#	##	##				
english	kent03	0047	and	and	other	other				
english	kent03	0047	then	then	other	other				
english	kent03	0047	he	3SG.M	pro.h:s	pro	h	s	4025	
english	kent03	0047	would	would	lv_aux	lv_aux				
english	kent03	0047	stop	stop.INF	v:pred	v		pred		
english	kent03	0047	there	there	other:l	other		l		
english	kent03	0047	till	until	adp	adp				
english	kent03	0047	six	six	num_np:other	num_np		other		
english	kent03	0047	o'clock	o'clock	rn	rn				
english	kent03	0047	#	#	##	##				
english	kent03	0047	and	and	other	other				
english	kent03	0047	0	0_Barnes	0.h:a	0	h	a	4025	
english	kent03	0047	see	see.INF	v:pred	v		pred		
english	kent03	0047	to	to	rv	rv				
english	kent03	0047	='em	=3PL.OBL	=pro:p	=pro		p	4026	
english	kent03	0048	#	#	##	##				
english	kent03	0048	then	then	other	other				
english	kent03	0048	I	1SG	pro.1:s	pro	1	s	4000	
english	kent03	0048	had	have.PST	lv_aux	lv_aux				
english	kent03	0048	to	to	lv	lv				
english	kent03	0048	go	go.INF	v:pred	v		pred		
english	kent03	0048	back	back	rv	rv				
english	kent03	0048	#	#	##	##				
english	kent03	0048	and	and	other	other				
english	kent03	0048	0	0_I	0.1:s	0	1	s	4000	
english	kent03	0048	stop	stop.INF	v:pred	v		pred		
english	kent03	0048	there	there	other:l	other		l		
english	kent03	0048	with	with	adp	adp				
english	kent03	0048	='im	=3SG.M.OBL	=pro.h:obl	=pro	h	obl	4025	
english	kent03	0048	till	until	adp	adp				
english	kent03	0048	eight	eight	num_np:other	num_np		other		
english	kent03	0048	o'clock	o'clock	rn	rn				
english	kent03	0049	#	#	##	##				
english	kent03	0049	0	0_I	0.1:a	0	1	a	4000	
english	kent03	0049	finish	finish.INF	v:pred	v		pred		
english	kent03	0049	up	up	rv	rv				
english	kent03	0049	#	#	#rc:p	#rc		p		
english	kent03	0049	what	what	ln	ln				
english	kent03	0049	job-s	job-PL	np:s	np		s	4048	bridging
english	kent03	0049	there	there	other	other				
english	kent03	0049	was	be.PST.3SG	other:predex	other		predex		
english	kent03	0050	#	#	##	##				
english	kent03	0050	and	and	other	other				
english	kent03	0050	0	0_I	0.1:a	0	1	a	4000	
english	kent03	0050	feed	feed.INF	v:pred	v		pred		
english	kent03	0050	='em	=3PL.OBL	=pro:p	=pro		p	4026	
english	kent03	0050	#	#	##	##				
english	kent03	0050	and	and	other	other				
english	kent03	0050	0	0_I	0.1:a	0	1	a	4000	
english	kent03	0050	water	water.INF	v:pred	v		pred		
english	kent03	0050	='em	=3PL.OBL	=pro:p	=pro		p	4026	
english	kent03	0050	#	#	##	##				
english	kent03	0050	and	and	other	other				
english	kent03	0050	0	0_I	0.1:a	0	1	a	4000	
english	kent03	0050	put	put.INF	v:pred	v		pred		
english	kent03	0050	their	3PL.POSS	ln_pro:poss	ln_pro		poss	4026	
english	kent03	0050	bed-s	bed-PL	np:p	np		p	4049	new
english	kent03	0050	down	down	rv	rv				
english	kent03	0050	and	and	other	other				
english	kent03	0050	so	so	other	other				
english	kent03	0050	on	on	other	other				
english	kent03	0050	for	for	adp	adp				
english	kent03	0050	the	the	ln_det	ln_det				
english	kent03	0050	night	night	np:other	np		other		
english	kent03	0051	#	#	##	##				
english	kent03	0051	and	and	other	other				
english	kent03	0051	I	1SG	pro.1:s	pro	1	s	4000	
english	kent03	0051	had	have.PST	lv_aux	lv_aux				
english	kent03	0051	to	to	lv	lv				
english	kent03	0051	be	be.INF	cop	cop				
english	kent03	0051	up	up	nc	nc				
english	kent03	0051	there	there	nc	nc				
english	kent03	0051	up	up	other:pred	other		pred		
english	kent03	0051	again	again	other	other				
english	kent03	0051	half	half	ln	ln				
english	kent03	0051	past	past	ln	ln				
english	kent03	0051	six	six	num_np:other	num_np		other		
english	kent03	0051	the	the	ln_det	ln_det				
english	kent03	0051	next	next	ln_adj	ln_adj				
english	kent03	0051	morning	morning	np:other	np		other		
english	kent03	0051	ready	ready	other	other				
english	kent03	0051	for	for	adp	adp				
english	kent03	0051	the	the	ln_det	ln_det				
english	kent03	0051	next	next	ln_adj	ln_adj				
english	kent03	0051	day='s	day=POSS	ln_np:poss	ln_np		poss		
english	kent03	0051	work	work	np:obl	np		obl		
english	kent03	0052	#	#	##	##				
english	kent03	0052	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0052	know	know.PRS	v:pred	v		pred		
english	kent03	0052	#	#	#cc:p	#cc		p		
english	kent03	0052	sometimes	sometimes	other	other				
english	kent03	0052	when	when	adp	adp				
english	kent03	0052	hop picking time	hop_picking_time	np:other	np		other	4050	new
english	kent03	0052	they	3PL	pro.h:a	pro	h	a	4051	bridging
english	kent03	0052	used	used	lv_aux	lv_aux				
english	kent03	0052	to	to	lv	lv				
english	kent03	0052	grow	grow.INF	v:pred	v		pred		
english	kent03	0052	a	a	ln	ln				
english	kent03	0052	lot	lot	ln_detq	ln_detq				
english	kent03	0052	of	of	ln	ln				
english	kent03	0052	hops	hops	np:p	np		p	4052	new
english	kent03	0052	in	in	adp	adp				
english	kent03	0052	those	DIST.PL	ln_dem	ln_dem				
english	kent03	0052	day-s	day-PL	np:other	np		other		
english	kent03	0053	#	#	##	##				
english	kent03	0053	and	and	other	other				
english	kent03	0053	uh	uh	other	other				
english	kent03	0053	it	3SG.N	pro:s	pro		s		
english	kent03	0053	was	be.PST.3SG	cop	cop				
english	kent03	0053	almost	almost	ln	ln				
english	kent03	0053	a	a	ln_deti	ln_deti				
english	kent03	0053	constant	constant	ln_adj	ln_adj				
english	kent03	0053	job	job	np:pred	np		pred		
english	kent03	0053	to	to	other	other				
english	kent03	0053	and	and	other	other				
english	kent03	0053	fro	fro	other	other				
english	kent03	0053	to	to	adp	adp				
english	kent03	0053	Cranbrook station	Cranbrook_station	pn_np:g	pn_np		g	4053	new
english	kent03	0054	#	#	##	##				
english	kent03	0054	we	1PL	pro.1:s	pro	1	s	4034	
english	kent03	0054	used	used	lv_aux	lv_aux				
english	kent03	0054	to	to	lv	lv				
english	kent03	0054	start	start.INF	v:pred	v		pred		
english	kent03	0054	off	off	rv	rv				
english	kent03	0054	at	at	adp	adp				
english	kent03	0054	midnight	midnight	np:other	np		other		
english	kent03	0055	#	#	##	##				
english	kent03	0055	and	and	other	other				
english	kent03	0055	0	0_we	0.1:s	0	1	s	4034	
english	kent03	0055	get	get.INF	v:pred	v		pred		
english	kent03	0055	down	down	rv	rv				
english	kent03	0055	in	in	adp	adp				
english	kent03	0055	the	the	ln_det	ln_det				
english	kent03	0055	station	station	np:g	np		g	4053	
english	kent03	0055	#	#	#ac	#ac				
english	kent03	0055	so	so	adp	adp				
english	kent03	0055	as	as	adp	adp				
english	kent03	0055	0	0_we	f0.1:s	f0	1	s	4034	
english	kent03	0055	to	to	lv	lv				
english	kent03	0055	be	be.INF	cop	cop				
english	kent03	0055	first	first	np.h:pred	np	h	pred		
english	kent03	0055	or	or	rn	rn				
english	kent03	0055	amongst	amongst	rn_adp	rn_adp				
english	kent03	0055	the	the	rn_det	rn_det				
english	kent03	0055	first	first	rn_np.h	rn_np	h		4054	bridging
english	kent03	0056	#	#	##	##				
english	kent03	0056	and	and	other	other				
english	kent03	0056	we	1PL	pro.1:s	pro	1	s	4034	
