corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	kent03	0299	and	and	other	other				
english	kent03	0299	0	0_mare	0:a	0		a	4324	
english	kent03	0299	drop	drop.INF	v:pred	v		pred		
english	kent03	0299	that	DIST.SG	ln_dem	ln_dem				
english	kent03	0299	foal	foal	np:p	np		p	4320	
english	kent03	0300	#	#	##neg	##neg				
english	kent03	0300	they	3PL	pro:s	pro		s	4325	bridging
english	kent03	0300	don't	do.PRS.NEG	lv_aux	lv_aux				
english	kent03	0300	lay	lay.INF	v:pred	v		pred		
english	kent03	0300	down	down	rv	rv				
english	kent03	0300	like	like	adp	adp				
english	kent03	0300	another	another	ln	ln				
english	kent03	0300	animal	animal	np:other	np		other		
english	kent03	0301	#	#	##	##				
english	kent03	0301	uh	uh	other	other				
english	kent03	0301	that	DIST.SG	dem_pro:s	dem_pro		s		
english	kent03	0301	='s	=be.PRS.3SG	=cop	=cop				
english	kent03	0301	#	#	#cc:pred	#cc		pred		
english	kent03	0301	how	how	other	other				
english	kent03	0301	they	3PL	pro:a	pro		a	4325	
english	kent03	0301	do	do.PRS	v:pred	v		pred		
english	kent03	0301	them	3PL.OBL	pro:p	pro		p	4326	bridging
english	kent03	0301	#	#	##	##				
english	kent03	0301	and	and	other	other				
english	kent03	0301	so	so	np:p	np		p		
english	kent03	0301	do	do.PRS	v:pred	v		pred		
english	kent03	0301	the	the	ln_det	ln_det				
english	kent03	0301	zebra-s	zebra-PL	np:a	np		a	4327	new
english	kent03	0301	and	and	rn	rn				
english	kent03	0301	all	all	rn	rn				
english	kent03	0301	that	DIST.SG	rn_dem_pro	rn_dem_pro				
english	kent03	0301	abroad	abroad	rn	rn				
english	kent03	0302	#	#	##	##				
english	kent03	0302	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0302	='ve	=have.PRS	=lv_aux	=lv_aux				
english	kent03	0302	seen	see.PTCP.PST	v:pred	v		pred		
english	kent03	0302	picture-s	picture-PL	np:p	np		p	4328	new
english	kent03	0302	of	of	rn	rn				
english	kent03	0302	='em	=3PL.OBL	=rn_pro	=rn_pro			4327	
english	kent03	0302	you	2SG	other	other				
english	kent03	0302	know	know.PRS	other	other				
english	kent03	0302	#	#	#	#				
english	kent03	0302	0	0_zebras	f0:a	f0		a	4327	
english	kent03	0302	bring-ing	bring-PTCP.PRS	vother:pred	vother		pred		
english	kent03	0302	their	3PL.POSS	ln_pro:poss	ln_pro		poss	4327	
english	kent03	0302	foal	foal	np:p	np		p	4329	bridging
english	kent03	0302	into	into	adp	adp				
english	kent03	0302	the	the	ln_det	ln_det				
english	kent03	0302	world	world	np:g	np		g		
english	kent03	0303	#	#	##	##				
english	kent03	0303	but	but	other	other				
english	kent03	0303	same	same	other	other				
english	kent03	0303	as	as	other	other				
english	kent03	0303	I	1SG	other	other			4000	
english	kent03	0303	say	say.PRS	other	other				
english	kent03	0303	that	DIST.SG	dem_pro:s	dem_pro		s	4323	
english	kent03	0303	is	be.PRS.3SG	cop	cop				
english	kent03	0303	that	DIST.SG	ln_dem	ln_dem				
english	kent03	0303	little	little	ln_adj	ln_adj				
english	kent03	0303	thing	thing	np:pred	np		pred		
english	kent03	0303	#	#	##	##				
english	kent03	0303	and	and	other	other				
english	kent03	0303	that	DIST.SG	dem_pro:s	dem_pro		s	4323	
english	kent03	0303	is	be.PRS.3SG	cop	cop				
english	kent03	0303	the	the	ln_det	ln_det				
english	kent03	0303	first	first	ln_adj	ln_adj				
english	kent03	0303	thing	thing	np:pred	np		pred		
english	kent03	0303	#	#	#rc	#rc				
english	kent03	0303	0	0_thing	rel_0:obl	rel_0		obl	4323	
english	kent03	0303	the	the	ln_det	ln_det				
english	kent03	0303	mare	mare	np:s	np		s	4324	
english	kent03	0303	will	will	lv_aux	lv_aux				
english	kent03	0303	go	go.INF	v:pred	v		pred		
english	kent03	0303	for	for	adp	adp				
english	kent03	0304	#	#	##	##				
english	kent03	0304	she	3SG.F	pro:a	pro		a	4324	
english	kent03	0304	='ll	=will	=lv_aux	=lv_aux				
english	kent03	0304	have	have.INF	v:pred	v		pred		
english	kent03	0304	that	DIST.SG	dem_pro:p	dem_pro		p	4323	
english	kent03	0304	#	#	##	##				
english	kent03	0304	and	and	other	other				
english	kent03	0304	she	3SG.F	pro:a	pro		a	4324	
english	kent03	0304	eat-s	eat-PRS.3SG	v:pred	v		pred		
english	kent03	0304	it	3SG.N.OBL	pro:p	pro		p	4323	
english	kent03	0305	#	#	##	##				
english	kent03	0305	in	in	adp	adp				
english	kent03	0305	those	DIST.PL	ln_dem	ln_dem				
english	kent03	0305	book-s	book-PL	np:l	np		l	4321	
english	kent03	0305	#	#	#rc	#rc				
english	kent03	0305	that	that	other	other				
english	kent03	0305	0	0_books	rel_f0:p	rel_f0		p	4321	
english	kent03	0305	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0305	read	read.PST	v:pred	v		pred		
english	kent03	0305	about	about	adp	adp				
english	kent03	0305	it	3SG.N.OBL	pro:obl	pro		obl	4323	
english	kent03	0305	%	%	%	%				
english	kent03	0305	they	3PL	pro.h:a	pro	h	a	4330	bridging
english	kent03	0305	said	say.PST	v:pred	v		pred		
english	kent03	0305	#	#	#cc:p	#cc		p		
english	kent03	0305	that	that	other	other				
english	kent03	0305	they	3PL	pro.h:a	pro	h	a	4330	
english	kent03	0305	understood	understand.PST	v:pred	v		pred		
english	kent03	0305	#	#	#cc:p	#cc		p		
english	kent03	0305	there	there	other	other				
english	kent03	0305	was	be.PST.3SG	other:predex	other		predex		
english	kent03	0305	something	something	indef_other:s	indef_other		s	4323	
english	kent03	0305	in	in	adp	adp				
english	kent03	0305	the	the	ln_det	ln_det				
english	kent03	0305	colt='s	colt=POSS	ln_np:poss	ln_np		poss	4331	bridging
english	kent03	0305	mouth	mouth	np:l	np		l	4332	bridging
english	kent03	0306	#	#	##	##				
english	kent03	0306	they	3PL	pro.h:s	pro	h	s	4330	
english	kent03	0306	said	say.PST	v:pred	v		pred		
english	kent03	0306	#	#	##neg	##neg				
english	kent03	0306	but	but	other	other				
english	kent03	0306	they	3PL	pro.h:a	pro	h	a	4330	
english	kent03	0306	='d	=have.PST	=lv_aux	=lv_aux				
english	kent03	0306	never	never	other	other				
english	kent03	0306	found	find.PST	v:pred	v		pred		
english	kent03	0306	it	3SG.N.OBL	pro:p	pro		p	4323	
english	kent03	0306	#	#	##neg	##neg				
english	kent03	0306	and	and	other	other				
english	kent03	0306	they	3PL	pro.h:a	pro	h	a	4330	
english	kent03	0306	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	kent03	0306	know	know.INF	v:pred	v		pred		
english	kent03	0306	#	#	#rc:p	#rc		p		
english	kent03	0306	what	what	intrg_other:s	intrg_other		s		
english	kent03	0306	become	become.PST	v:pred	v		pred		
english	kent03	0306	of	of	adp	adp				
english	kent03	0306	it	3SG.N.OBL	pro:obl	pro		obl	4323	
english	kent03	0306	#	#	##	##				
english	kent03	0306	but	but	other	other				
english	kent03	0306	I	1SG	pro.1:s	pro	1	s	4000	
english	kent03	0306	know	know.PRS	v:pred	v		pred		
english	kent03	0307	#	#	##	##				
english	kent03	0307	same	same	other	other				
english	kent03	0307	as	as	other	other				
english	kent03	0307	I	1SG	other	other				
english	kent03	0307	say	say.PRS	other	other				
english	kent03	0307	that	DIST.SG	dem_pro:s	dem_pro		s	4323	
english	kent03	0307	is	be.PRS.3SG	cop	cop				
english	kent03	0307	the	the	ln_det	ln_det				
english	kent03	0307	first	first	ln_adj	ln_adj				
english	kent03	0307	thing	thing	np:pred	np		pred		
english	kent03	0307	#	#	#rc	#rc				
english	kent03	0307	0	0_thing	rel_0:p	rel_0		p	4323	
english	kent03	0307	that	DIST.SG	ln_dem	ln_dem				
english	kent03	0307	mare	mare	np:a	np		a	4324	
english	kent03	0307	will	will	lv_aux	lv_aux				
english	kent03	0307	do	do.INF	v:pred	v		pred		
english	kent03	0308	#	#	##	##				
english	kent03	0308	she	3SG.F	pro:a	pro		a	4324	
english	kent03	0308	clear-s	clear-PRS.3SG	v:pred	v		pred		
english	kent03	0308	that	DIST.SG	ln_dem	ln_dem				
english	kent03	0308	colt='s	colt=POSS	ln_np:poss	ln_np		poss	4320	
english	kent03	0308	mouth	mouth	np:p	np		p	4333	bridging
english	kent03	0308	#	#	#ac	#ac				
english	kent03	0308	so	so	adp	adp				
english	kent03	0308	that	that	adp	adp				
english	kent03	0308	it	3SG.N	pro:s	pro		s	4320	
english	kent03	0308	can	can	lv_aux	lv_aux				
english	kent03	0308	breathe	breathe.INF	v:pred	v		pred		
english	kent03	0308	#	#	##	##				
english	kent03	0308	and	and	other	other				
english	kent03	0308	she	3SG.F	pro:a	pro		a	4324	
english	kent03	0308	eat-s	eat-PRS.3SG	v:pred	v		pred		
english	kent03	0308	that	DIST.SG	dem_pro:p	dem_pro		p	4323	
english	kent03	0309	#	#	#ac	#ac				
english	kent03	0309	well	well	other	other				
english	kent03	0309	now	now	other	other				
english	kent03	0309	if	if	adp	adp				
english	kent03	0309	anybody	anybody	indef_other.h:s	indef_other	h	s		
english	kent03	0309	was	be.PST.3SG	cop	cop				
english	kent03	0309	clever	clever	other:pred	other		pred		
english	kent03	0309	enough	enough	other	other				
english	kent03	0309	and	and	other	other				
english	kent03	0309	quick	quick	other	other				
english	kent03	0309	enough	enough	other	other				
english	kent03	0309	#	#	#ac	#ac				
english	kent03	0309	0	0_they	f0.h:a	f0	h	a		
english	kent03	0309	to	to	lv	lv				
english	kent03	0309	get	get.INF	vother:pred	vother		pred		
english	kent03	0309	that	DIST.SG	dem_pro:p	dem_pro		p	4323	
english	kent03	0309	#	#	#ac	#ac				
english	kent03	0309	and	and	other	other				
english	kent03	0309	0	0_they	0.h:a	0	h	a		
english	kent03	0309	run	run.INF	v:pred	v		pred		
english	kent03	0309	it	3SG.N.OBL	pro:p	pro		p	4323	
english	kent03	0309	down	down	adp	adp				
english	kent03	0309	to	to	adp	adp				
english	kent03	0309	an	an	ln_deti	ln_deti				
english	kent03	0309	oil	oil	np:g	np		g	4334	new
english	kent03	0309	#	#	#ac	#ac				
english	kent03	0309	and	and	other	other				
english	kent03	0309	0	0_they	0.h:a	0	h	a		
english	kent03	0309	put	put.INF	v:pred	v		pred		
english	kent03	0309	some	some	ln_detq	ln_detq				
english	kent03	0309	oil	oil	np:p	np		p	4335	bridging
english	kent03	0309	of	of	rn	rn				
english	kent03	0309	rhodium	rhodium	rn_np	rn_np				
english	kent03	0309	or	or	rn	rn				
english	kent03	0309	aniseed	aniseed	rn_np	rn_np				
english	kent03	0309	along	along	adp	adp				
english	kent03	0309	with	with	adp	adp				
english	kent03	0309	it	3SG.N.OBL	pro:obl	pro		obl	4323	
english	kent03	0310	#	#	##	##				
english	kent03	0310	rhodium	rhodium	np:s	np		s	4335	
english	kent03	0310	='s	=be.PRS.3SG	=cop	=cop				
english	kent03	0310	the	the	ln_det	ln_det				
english	kent03	0310	best	good.SUPR	ln_adj	ln_adj				
english	kent03	0310	thing	thing	np:pred	np		pred		
english	kent03	0311	#	#	##	##				
english	kent03	0311	and	and	other	other				
english	kent03	0311	uh	uh	other	other				
english	kent03	0311	it	3SG.N	pro:s	pro		s	4323	
english	kent03	0311	will	will	lv_aux	lv_aux				
english	kent03	0311	run	run.INF	v:pred	v		pred		
english	kent03	0311	down	down	rv	rv				
english	kent03	0311	to	to	adp	adp				
english	kent03	0311	an	an	ln_deti	ln_deti				
english	kent03	0311	oil	oil	np:g	np		g	4336	bridging
english	kent03	0311	#	#	##	##				
english	kent03	0311	and	and	other	other				
english	kent03	0311	0	0_you	gen_0.2:a	gen_0	2	a		
english	kent03	0311	always	always	other	other				
english	kent03	0311	have	have.PRS	v:pred	v		pred		
english	kent03	0311	a	a	ln	ln				
english	kent03	0311	little	little	ln_detq	ln_detq				
english	kent03	0311	of	of	ln	ln				
english	kent03	0311	that	DIST.SG	dem_pro:p	dem_pro		p	4336	
english	kent03	0311	along	along	adp	adp				
english	kent03	0311	with	with	adp	adp				
english	kent03	0311	you	2SG.OBL	gen_pro.2:obl	gen_pro	2	obl		
english	kent03	0311	#	#	##	##				
english	kent03	0311	0	0_you	gen_0.2:a	gen_0	2	a		
english	kent03	0311	put	put.PRS	v:pred	v		pred		
english	kent03	0311	a	a	ln_deti	ln_deti				
english	kent03	0311	little	little	np:p	np		p	4336	
english	kent03	0311	on	on	adp	adp				
english	kent03	0311	the	the	ln_det	ln_det				
english	kent03	0311	horse='s	horse=POSS	ln_np:poss	ln_np		poss	4338	bridging
english	kent03	0311	bit	bit	np:g	np		g	4339	bridging
english	kent03	0311	or	or	rn	rn				
english	kent03	0311	anything	anything	rn_indef_other	rn_indef_other				
english	kent03	0311	and	and	other	other				
english	kent03	0311	a	a	ln_deti	ln_deti				
english	kent03	0311	little	little	ln_adj	ln_adj				
english	kent03	0311	bit	bit	np:appos	np		appos	4340	bridging
english	kent03	0311	on	on	adp	adp				
english	kent03	0311	your	2SG.POSS	ln_gen_pro.2:poss	ln_gen_pro	2	poss		
english	kent03	0311	clothes	clothes	np:g	np		g	4341	new
english	kent03	0311	somewhere	somewhere	other	other				
english	kent03	0311	#	#	##	##				
english	kent03	0311	and	and	other	other				
english	kent03	0311	that	DIST.SG	dem_pro:s	dem_pro		s		
english	kent03	0311	='s	=be.PRS.3SG	=cop	=cop				
english	kent03	0311	alright	alright	other:pred	other		pred		
english	kent03	0311	#	#	##neg	##neg				
english	kent03	0311	he	3SG.M	pro:a	pro		a	4342	bridging
english	kent03	0311	='ll	=will	=lv_aux	=lv_aux				
english	kent03	0311	never	never	other	other				
english	kent03	0311	attack	attack.INF	v:pred	v		pred		
english	kent03	0311	you	2SG.OBL	gen_pro.2:p	gen_pro	2	p		
english	kent03	0312	#	#	##	##				
english	kent03	0312	that	DIST.SG	dem_pro:s	dem_pro		s	4319	
english	kent03	0312	is	be.PRS.3SG	cop	cop				
english	kent03	0312	the	the	ln_det	ln_det				
english	kent03	0312	secret	secret	np:pred	np		pred		
english	kent03	0312	of	of	rn	rn				
english	kent03	0312	travelling	travel.PTCP.PRS	rn	rn				
english	kent03	0312	then	then	other	other				
english	kent03	0313	#	#	##neg	##neg				
english	kent03	0313	well	well	other	other				
english	kent03	0313	now	now	other	other				
english	kent03	0313	ehm	ehm	other	other				
english	kent03	0313	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0313	don't	do.PRS.NEG	lv_aux	lv_aux				
english	kent03	0313	know	know.INF	v:pred	v		pred		
english	kent03	0313	#	#	#cc:p	#cc		p		
english	kent03	0313	if	if	other	other				
english	kent03	0313	ever	ever	other	other				
english	kent03	0313	you	2SG	pro.2:s	pro	2	s	4001	
english	kent03	0313	='ve	=have.PRS	=lv_aux	=lv_aux				
english	kent03	0313	heard	hear.PTCP.PST	v:pred	v		pred		
english	kent03	0313	about	about	adp	adp				
english	kent03	0313	that	DIST.SG	ln_dem	ln_dem				
english	kent03	0313	book	book	np:obl	np		obl	4343	bridging
english	kent03	0314	[INT]	[INT]	[INT]	[INT]				
english	kent03	0314	#	#	#nc	#nc				
english	kent03	0314	no	no	nc	nc				
english	kent03	0315	#	#	##	##				
english	kent03	0315	but	but	other	other				
english	kent03	0315	uh	uh	other	other				
english	kent03	0315	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0315	eh	eh	other	other				
english	kent03	0315	had	have.PST	v:pred	v		pred		
english	kent03	0315	a	a	ln_deti	ln_deti				
english	kent03	0315	book	book	np:p	np		p	4344	new
english	kent03	0315	#	#	##	##				
english	kent03	0315	I	1SG	pro.1:s	pro	1	s	4000	
english	kent03	0315	was	be.PST.1SG	cop	cop				
english	kent03	0315	lucky	lucky	other:pred	other		pred		
english	kent03	0315	enough	enough	other	other				
english	kent03	0315	#	#	#cc	#cc				
english	kent03	0315	0	0_I	f0.1:a	f0	1	a	4000	
english	kent03	0315	to	to	lv	lv				
english	kent03	0315	get	get.INF	vother:pred	vother		pred		
english	kent03	0315	hold	hold	other:lvc	other		lvc		
english	kent03	0315	of	of	rv	rv				
english	kent03	0315	it	3SG.N.OBL	pro:p	pro		p	4344	
english	kent03	0315	#	#	##	##				
english	kent03	0315	it	3SG.N	pro:s	pro		s	4344	
english	kent03	0315	='s	=be.PRS.3SG	=lv_aux	=lv_aux				
english	kent03	0315	call-ed	call-PTCP.PST	v:pred	v		pred		
english	kent03	0315	The Pattern beneath the Fur	The_Pattern_beneath_the_Fur	pn_np:other	pn_np		other		
english	kent03	0315	#	#	##	##				
english	kent03	0315	and	and	other	other				
english	kent03	0315	that	DIST.SG	dem_pro:s	dem_pro		s	4344	
english	kent03	0315	is	be.PRS.3SG	cop	cop				
english	kent03	0315	very	very	other	other				
english	kent03	0315	very	very	other	other				
english	kent03	0315	interesting	interesting	other:pred	other		pred		
english	kent03	0315	#	#	#ac	#ac				
english	kent03	0315	for	for	adp	adp				
english	kent03	0315	anybody	anybody	indef_other.h:other	indef_other	h	other		
english	kent03	0315	to	to	lv	lv				
english	kent03	0315	read	read.INF	vother:pred	vother		pred		
english	kent03	0316	#	#	##	##				
english	kent03	0316	0	0_book	0:s	0		s	4344	
english	kent03	0316	all	all	other	other				
english	kent03	0316	about	about	adp	adp				
english	kent03	0316	the	the	ln_det	ln_det				
english	kent03	0316	old	old	ln_adj	ln_adj				
english	kent03	0316	method-s	method-PL	np:pred_obl	np		pred_obl	4345	new
english	kent03	0316	in	in	rn_adp	rn_adp				
english	kent03	0316	the	the	rn_det	rn_det				
english	kent03	0316	West Country	West_Country	rn_pn_np	rn_pn_np			4346	new
english	kent03	0316	and	and	rn	rn				
english	kent03	0316	these	PROX.PL	rn_dem	rn_dem				
english	kent03	0316	old	old	rn_adj	rn_adj				
english	kent03	0316	men	man.PL	rn_np.h	rn_np	h		4347	new
english	kent03	0316	#	#	#	#				
english	kent03	0316	where	where	other	other				
english	kent03	0316	they	3PL	pro.h:s	pro	h	s	4347	
english	kent03	0316	used	used	lv_aux	lv_aux				
english	kent03	0316	to	to	lv	lv				
english	kent03	0316	believe	believe.INF	v:pred	v		pred		
english	kent03	0316	about	about	adp	adp				
english	kent03	0316	these	PROX.PL	ln_dem	ln_dem				
english	kent03	0316	here	here	ln	ln				
english	kent03	0316	ghost-s	ghost-PL	np:obl	np		obl	4348	new
english	kent03	0316	and	and	rn	rn				
english	kent03	0316	one	one	rn_num	rn_num				
english	kent03	0316	thing	thing	rn_np	rn_np				
english	kent03	0316	and	and	rn	rn				
english	kent03	0316	the	the	rn	rn				
english	kent03	0316	other	other	rn	rn				
english	kent03	0317	#	#	##	##				
english	kent03	0317	but	but	other	other				
english	kent03	0317	ehm	ehm	other	other				
english	kent03	0317	they	3PL	pro.h:a	pro	h	a	4347	
english	kent03	0317	must	must	lv_aux	lv_aux				
english	kent03	0317	have	have.INF	lv_aux	lv_aux				
english	kent03	0317	had	have.PTCP.PST	v:pred	v		pred		
english	kent03	0317	some	some	ln_detq	ln_detq				
english	kent03	0317	very	very	ln	ln				
english	kent03	0317	very	very	ln	ln				
english	kent03	0317	hard	hard	ln_adj	ln_adj				
english	kent03	0317	old	old	ln_adj	ln_adj				
english	kent03	0317	time-s	time-PL	np:p	np		p		
english	kent03	0318	#	#	##	##				
english	kent03	0318	but	but	other	other				
english	kent03	0318	however	however	other	other				
english	kent03	0318	they	3PL	pro.h:s	pro	h	s	4347	
english	kent03	0318	used	used	lv_aux	lv_aux				
english	kent03	0318	to	to	lv	lv				
english	kent03	0318	get	get.INF	v:pred	v		pred		
english	kent03	0318	through	through	rv	rv				
english	kent03	0318	with	with	adp	adp				
english	kent03	0318	it	3SG.N.OBL	pro:obl	pro		obl		
english	kent03	0319	[INT]	[INT]	[INT]	[INT]				
english	kent03	0319	#	#	#nc	#nc				
english	kent03	0319	did	do.PST	nc	nc				
english	kent03	0319	did	do.PST	nc	nc				
english	kent03	0319	you	2SG	nc_pro.2	nc_pro	2		4000	
english	kent03	0319	hear	hear.INF	nc	nc				
english	kent03	0319	any	any	nc	nc				
english	kent03	0319	of	of	nc	nc				
english	kent03	0319	the	the	nc	nc				
english	kent03	0319	thing-s	thing-PL	nc_np	nc_np			4349	bridging
english	kent03	0319	#	#	#nc	#nc				
english	kent03	0319	that	that	nc	nc				
english	kent03	0319	0	0_things	nc_rel_f0	nc_rel_f0			4349	
english	kent03	0319	were	be.PST	nc	nc				
english	kent03	0319	in	in	nc	nc				
