corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	london01	0222	could-n't	could-NEG	lv_aux	lv_aux				
english	london01	0222	see	see.INF	v:pred	v		pred		
english	london01	0222	any	any	ln	ln				
english	london01	0222	sign	sign	np:p	np		p		
english	london01	0222	of	of	rn	rn				
english	london01	0222	life	life	rn_np	rn_np				
english	london01	0222	on	on	adp	adp				
english	london01	0222	the	the	ln_det	ln_det				
english	london01	0222	shore	shore	np:l	np		l		
english	london01	0222	#	#	##	##				
english	london01	0222	I	1SG	other	other				
english	london01	0222	mean	mean.PRS	other	other				
english	london01	0222	#	#	#ac	#ac				
english	london01	0222	as	as	other	other				
english	london01	0222	far	far	other	other				
english	london01	0222	as	as	adp	adp				
english	london01	0222	we	1PL	pro.1:s	pro	1	s		
english	london01	0222	='re	=be.PST	=lv_aux	=lv_aux				
english	london01	0222	concern-ed	concern-PTCP.PST	v:pred	v		pred		
english	london01	0222	%	%	%	%				
english	london01	0222	we	1PL	pro.1:s	pro	1	s		
english	london01	0222	were	be.PST	cop	cop				
english	london01	0222	the	the	ln_det	ln_det				
english	london01	0222	only	only	ln_adj	ln_adj				
english	london01	0222	people	people	np.h:pred	np	h	pred		
english	london01	0222	alive	alive	rn	rn				
english	london01	0223	#	#	#	#				
english	london01	0223	and	and	other	other				
english	london01	0223	smoke	smoke	np:s	np		s		
english	london01	0223	and	and	rn	rn				
english	london01	0223	barge-s	barge-PL	rn_np	rn_np				
english	london01	0223	drift-ing	drift-PTCP.PRS	vother:pred	vother		pred		
english	london01	0223	about	about	rv	rv				
english	london01	0223	everywhere	everywhere	indef_other:l	indef_other		l		
english	london01	0224	#	#	##	##				
english	london01	0224	and	and	other	other				
english	london01	0224	uh	uh	other	other				
english	london01	0224	then	then	other	other				
english	london01	0224	#	#	#ac	#ac				
english	london01	0224	as	as	adp	adp				
english	london01	0224	we	1PL	pro.1:a	pro	1	a		
english	london01	0224	pass-ed	pass-PST	v:pred	v		pred		
english	london01	0224	Woolwich	Woolwich	pn_np:p	pn_np		p		
english	london01	0224	%	%	%	%				
english	london01	0224	we	1PL	pro.1:a	pro	1	a		
english	london01	0224	='d	=would	=lv_aux	=lv_aux				
english	london01	0224	just	just	other	other				
english	london01	0224	see	see.INF	v:pred	v		pred		
english	london01	0224	a	a	ln_deti	ln_deti				
english	london01	0224	lorry	lorry	np:p	np		p		
english	london01	0224	#	#	#	#				
english	london01	0224	0	0_lorry	f0:s	f0		s		
english	london01	0224	go-ing	go-PTCP.PRS	vother:pred	vother		pred		
english	london01	0224	on	on	rv	rv				
english	london01	0224	%	%	%	%				
english	london01	0224	#	#	#ac	#ac				
english	london01	0224	'cause	because	adp	adp				
english	london01	0224	I	1SG	pro.1:a	pro	1	a		
english	london01	0224	think	think.PRS	v:pred	v		pred		
english	london01	0224	#	#	#cc:p	#cc		p		
english	london01	0224	it	3SG.N	pro:s	pro		s		
english	london01	0224	='s	=be.PST.3SG	=cop	=cop				
english	london01	0224	Church Road	Church_Road	pn_np:pred	pn_np		pred		
english	london01	0225	#	#	##	##				
english	london01	0225	it	3SG.N	pro:s	pro		s		
english	london01	0225	='s	=be.PST.3SG	=cop	=cop				
english	london01	0225	up	up	adp	adp				
english	london01	0225	high	high	other:pred	other		pred		
english	london01	0225	at	at	adp	adp				
english	london01	0225	Woolwich	Woolwich	pn_np:l	pn_np		l		
english	london01	0226	#	#	##	##				
english	london01	0226	and	and	other	other				
english	london01	0226	we	1PL	pro.1:s	pro	1	s		
english	london01	0226	went	go.PST	v:pred	v		pred		
english	london01	0226	back	back	rv	rv				
english	london01	0226	to	to	adp	adp				
english	london01	0226	Blackwall Pier	Blackwall_Pier	pn_np:g	pn_np		g		
english	london01	0226	#	#	##	##				
english	london01	0226	and	and	other	other				
english	london01	0226	we	1PL	pro.1:s	pro	1	s		
english	london01	0226	tie-d	tie-PST	v:pred	v		pred		
english	london01	0226	up	up	rv	rv				
english	london01	0227	#	#	##	##				
english	london01	0227	and	and	other	other				
english	london01	0227	then	then	other	other				
english	london01	0227	we	1PL	pro.1:s	pro	1	s		
english	london01	0227	walk-ed	walk-PST	v:pred	v		pred		
english	london01	0227	home	home	other:g	other		g		
english	london01	0227	#	#	#ac	#ac				
english	london01	0227	'cause	because	adp	adp				
english	london01	0227	Jim Chew	Jim_Chew	pn_np.h:s	pn_np	h	s		
english	london01	0227	live-d	live-PST	v:pred	v		pred		
english	london01	0227	in	in	adp	adp				
english	london01	0227	this	PROX.SG	ln_dem	ln_dem				
english	london01	0227	general	general	ln_adj	ln_adj				
english	london01	0227	direction	direction	np:l	np		l		
english	london01	0227	#	#	#rc	#rc				
english	london01	0227	which	which	rel_pro:l	rel_pro		l		
english	london01	0227	I	1SG	pro.1:s	pro	1	s		
english	london01	0227	did	do.PST	lv_aux	lv_aux				
english	london01	0227	#	#	##	##				
english	london01	0227	and	and	other	other				
english	london01	0227	uh	uh	other	other				
english	london01	0227	we	1PL	pro.1:s	pro	1	s		
english	london01	0227	part-ed	part-PST	v:pred	v		pred		
english	london01	0227	#	#	##	##				
english	london01	0227	and	and	other	other				
english	london01	0227	#	#	#ac	#ac				
english	london01	0227	as	as	adp	adp				
english	london01	0227	I	1SG	pro.1:s	pro	1	s		
english	london01	0227	walk-ed	walk-PST	v:pred	v		pred		
english	london01	0227	down	down	adp	adp				
english	london01	0227	Slimmer's Road	Slimmers_Road	pn_np:l	pn_np		l		
english	london01	0227	#	#	##	##				
english	london01	0227	and	and	other	other				
english	london01	0227	at	at	adp	adp				
english	london01	0227	the	the	ln_det	ln_det				
english	london01	0227	bottom	bottom	np:l	np		l		
english	london01	0227	mi	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0227	grandmother='s	grandmother=POSS	ln_np.h:poss	ln_np	h	poss		
english	london01	0227	turning	turning	np:l	np		l		
english	london01	0227	there	there	other	other				
english	london01	0227	='s	=be.PST.3SG	=other:predex	=other		predex		
english	london01	0227	Rosenblatt='s	Rosenblatt=POSS	pn_np:s	pn_np		s		
english	london01	0227	uh	uh	other	other				
english	london01	0227	Jewish	Jewish	ln_adj	ln_adj				
english	london01	0227	baker-s	baker-PL	np.h:appos	np	h	appos		
english	london01	0227	#	#	##	##				
english	london01	0227	that	DIST.SG	dem_pro:s	dem_pro		s		
english	london01	0227	was	be.PST.3SG	cop	cop				
english	london01	0227	flat	flat	other:pred	other		pred		
english	london01	0228	#	#	##	##				
english	london01	0228	and	and	other	other				
english	london01	0228	uh	uh	other	other				
english	london01	0228	0	0_I	0.1:s	0	1	s		
english	london01	0228	walk-ed	walk-PST	v:pred	v		pred		
english	london01	0228	'round	around	rv	rv				
english	london01	0228	the	the	ln_det	ln_det				
english	london01	0228	corner	corner	np:l	np		l		
english	london01	0228	#	#	##	##				
english	london01	0228	and	and	other	other				
english	london01	0228	0	0_I	0.1:s	0	1	s		
english	london01	0228	uh	uh	other	other				
english	london01	0228	knock-ed	knock-PST	v:pred	v		pred		
english	london01	0228	at	at	adp	adp				
english	london01	0228	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0228	own	own	ln_adj	ln_adj				
english	london01	0228	house	house	np:l	np		l		
english	london01	0228	#	#	##	##				
english	london01	0228	and	and	other	other				
english	london01	0228	I	1SG	pro.1:a	pro	1	a		
english	london01	0228	could	could	lv_aux	lv_aux				
english	london01	0228	hear	hear.INF	v:pred	v		pred		
english	london01	0228	them	3PL.OBL	pro.h:p	pro	h	p		
english	london01	0228	#	#	#cc:obl	#cc		obl		
english	london01	0228	0	0_family	f0.h:s	f0	h	s		
english	london01	0228	cry-ing	cry-PTCP.PRS	vother:pred	vother		pred		
english	london01	0228	indoors	indoors	other	other				
english	london01	0228	#	#	#ac.neg	#ac.neg				
english	london01	0228	'cause	because	adp	adp				
english	london01	0228	they	3PL	pro.h:a	pro	h	a		
english	london01	0228	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	london01	0228	know	know.INF	v:pred	v		pred		
english	london01	0228	#	#	#cc:p	#cc		p		
english	london01	0228	what	what	intrg_other:s	intrg_other		s		
english	london01	0228	happen-ed	happen-PST	v:pred	v		pred		
english	london01	0228	to	to	adp	adp				
english	london01	0228	me	1SG.OBL	pro.1:obl	pro	1	obl		
english	london01	0229	#	#	##	##				
english	london01	0229	and	and	other	other				
english	london01	0229	uh	uh	other	other				
english	london01	0229	that	DIST.SG	dem_pro:s	dem_pro		s		
english	london01	0229	was	be.PST.3SG	cop	cop				
english	london01	0229	it	3SG.N.OBL	pro:pred	pro		pred		
english	london01	0230	#	#	##	##				
english	london01	0230	but	but	other	other				
english	london01	0230	mi	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0230	grandmother	grandmother	np.h:s	np	h	s		
english	london01	0230	was	be.PST.3SG	cop	cop				
english	london01	0230	there	there	other:pred_l	other		pred_l		
english	london01	0230	mi	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0230	father='s	father=POSS	ln_np.h:poss	ln_np	h	poss		
english	london01	0230	mother	mother	np.h:appos	np	h	appos		
english	london01	0230	#	#	##	##				
english	london01	0230	she	3SG.F	pro.h:s	pro	h	s		
english	london01	0230	='d	=have.PST	=lv_aux	=lv_aux				
english	london01	0230	been	be.PTCP.PST	lv_aux	lv_aux				
english	london01	0230	bomb-ed	bomb-PTCP.PST	v:pred	v		pred		
english	london01	0230	out	out	rv	rv				
english	london01	0230	from	from	adp	adp				
english	london01	0230	Culloden Street	Culloden_Street	pn_np:obl	pn_np		obl		
english	london01	0231	#	#	##	##				
english	london01	0231	and	and	other	other				
english	london01	0231	ehm	ehm	other	other				
english	london01	0231	that	DIST.SG	dem_pro:s	dem_pro		s		
english	london01	0231	was	be.PST.3SG	cop	cop				
english	london01	0231	the	the	ln_det	ln_det				
english	london01	0231	start	start	np:pred	np		pred		
english	london01	0231	of	of	rn	rn				
english	london01	0231	the	the	rn_det	rn_det				
english	london01	0231	blitz	blitz	rn_np	rn_np				
english	london01	0232	#	#	##	##				
english	london01	0232	and	and	other	other				
english	london01	0232	ehm	ehm	other	other				
english	london01	0232	'course	of_course	other	other				
english	london01	0232	of	of	adp	adp				
english	london01	0232	a	a	ln_deti	ln_deti				
english	london01	0232	night-time	night_time	np:other	np		other		
english	london01	0232	we	1PL	nc	nc				
english	london01	0232	ehm	ehm	other	other				
english	london01	0232	we	1PL	pro.1:a	pro	1	a		
english	london01	0232	had	have.PST	v:pred	v		pred		
english	london01	0232	no	no	ln	ln				
english	london01	0232	shelter	shelter	np:p	np		p		
english	london01	0232	#	#	##	##				
english	london01	0232	we	1PL	pro.1:s	pro	1	s		
english	london01	0232	were	be.PST	cop	cop				
english	london01	0232	privileged	privileged	other:pred	other		pred		
english	london01	0232	in	in	adp	adp				
english	london01	0232	the	the	ln_det	ln_det				
english	london01	0232	sense	sense	np:other	np		other		
english	london01	0232	#	#	#cc	#cc				
english	london01	0232	that	that	other	other				
english	london01	0232	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0232	father	father	np.h:a	np	h	a		
english	london01	0232	had	have.PST	lv_aux	lv_aux				
english	london01	0232	bought	buy.PST	v:pred	v		pred		
english	london01	0232	a	a	ln_deti	ln_deti				
english	london01	0232	second-hand	second_hand	ln_adj	ln_adj				
english	london01	0232	Ford	Ford	ln_adj	ln_adj				
english	london01	0232	car	car	np:p	np		p		
english	london01	0232	before	before	adp	adp				
english	london01	0232	the	the	ln_det	ln_det				
english	london01	0232	war	war	np:l	np		l		
english	london01	0233	#	#	##	##				
english	london01	0233	I	1SG	pro.1:a	pro	1	a		
english	london01	0233	forget	forget.PRS	v:pred	v		pred		
english	london01	0233	#	#	#cc:p	#cc		p		
english	london01	0233	what	what	ln	ln				
english	london01	0233	one	one	num_np:pred	num_np		pred		
english	london01	0233	it	3SG.N	pro:s	pro		s		
english	london01	0233	was	be.PST.3SG	cop	cop				
english	london01	0233	the	the	ln_det	ln_det				
english	london01	0233	old	old	ln_adj	ln_adj				
english	london01	0233	straight-backed	straight_backed	ln_adj	ln_adj				
english	london01	0233	one	one	num_np:appos	num_np		appos		
english	london01	0234	#	#	##	##				
english	london01	0234	I	1SG	pro.1:a	pro	1	a		
english	london01	0234	think	think.PRS	v:pred	v		pred		
english	london01	0234	#	#	#cc:p	#cc		p		
english	london01	0234	sixty	sixty	ln_adj	ln_adj				
english	london01	0234	pound	pound	np:other	np		other		
english	london01	0234	it	3SG.N	pro:s	pro		s		
english	london01	0234	cost	cost.PST	v:pred	v		pred		
english	london01	0235	#	#	##	##				
english	london01	0235	and	and	other	other				
english	london01	0235	the	the	ln_det	ln_det				
english	london01	0235	milkman	milkman	np.h:a	np	h	a		
english	london01	0235	taught	teach.PST	v:pred	v		pred		
english	london01	0235	him	3SG.M.OBL	pro.h:p	pro	h	p		
english	london01	0235	#	#	#cc:p2	#cc		p2		
english	london01	0235	how	how	other	other				
english	london01	0235	0	0_father	f0.h:s	f0	h	s		
english	london01	0235	to	to	lv	lv				
english	london01	0235	drive	drive.INF	vother:pred	vother		pred		
english	london01	0235	#	#	##	##				
english	london01	0235	and	and	other	other				
english	london01	0235	there	there	other	other				
english	london01	0235	was	be.PST.3SG	other:predex	other		predex		
english	london01	0235	no	no	ln	ln				
english	london01	0235	driving test	driving_test	np:s	np		s		
english	london01	0235	at	at	adp	adp				
english	london01	0235	the	the	ln_det	ln_det				
english	london01	0235	time	time	np:other	np		other		
english	london01	0235	#	#	##	##				
english	london01	0235	and	and	other	other				
english	london01	0235	uh	uh	other	other				
english	london01	0235	mi	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0235	father	father	np.h:s	np	h	s		
english	london01	0235	used	used	lv_aux	lv_aux				
english	london01	0235	to	to	lv	lv				
english	london01	0235	get	get.INF	v:pred	v		pred		
english	london01	0235	very	very	other	other				
english	london01	0235	aerate-d	aerate-PCTP.PST	nc	nc				
english	london01	0235	if	if	nc	nc				
english	london01	0235	you	2SG	nc	nc				
english	london01	0235	ag--	NC	nc	nc				
english	london01	0235	agitate-d	agitate-PCTP.PST	other	other				
english	london01	0235	#	#	##	##				
english	london01	0235	and	and	other	other				
english	london01	0235	uh	uh	other	other				
english	london01	0235	first	first	ln_adj	ln_adj				
english	london01	0235	day	day	np:other	np		other		
english	london01	0235	#	#	#rc	#rc				
english	london01	0235	0	0_day	rel_0:other	rel_0		other		
english	london01	0235	we	1PL	pro.1:s	pro	1	s		
english	london01	0235	went	go.PST	v:pred	v		pred		
english	london01	0235	out	out	rv	rv				
english	london01	0235	%	%	%	%				
english	london01	0235	he	3SG.M	pro.h:a	pro	h	a		
english	london01	0235	used	used	lv_aux	lv_aux				
english	london01	0235	to	to	lv	lv				
english	london01	0235	wear	wear.INF	v:pred	v		pred		
english	london01	0235	his	3SG.M.POSS	ln_pro.h:poss	ln_pro	h	poss		
english	london01	0235	stiff	stiff	ln_adj	ln_adj				
english	london01	0235	celluloid	celluloid	ln_adj	ln_adj				
english	london01	0235	collar	collar	np:p	np		p		
english	london01	0236	#	#	##neg	##neg				
english	london01	0236	uh	uh	other	other				
english	london01	0236	he	3SG.M	pro.h:a	pro	h	a		
english	london01	0236	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	london01	0236	have	have.INF	v:pred	v		pred		
english	london01	0236	a	a	ln_deti	ln_deti				
english	london01	0236	bowler hat	bowler_hat	np:p	np		p		
english	london01	0236	no	no	rn	rn				
english	london01	0236	or	or	rn	rn				
english	london01	0236	nothing	nothing	rn	rn				
english	london01	0236	but	but	rn	rn				
english	london01	0236	the	the	rn_det	rn_det				
english	london01	0236	stiff	stiff	rn_adj	rn_adj				
english	london01	0236	celluloid	celluloid	rn_adj	rn_adj				
english	london01	0236	collar	collar	rn_np	rn_np				
english	london01	0237	#	#	##	##				
english	london01	0237	and	and	other	other				
english	london01	0237	all	all	ln	ln				
english	london01	0237	the	the	ln_det	ln_det				
english	london01	0237	neighbours	neighbours	np.h:s	np	h	s		
english	london01	0237	='d	=would	=lv_aux	=lv_aux				
english	london01	0237	stand	stand.INF	v:pred	v		pred		
